-0.643771,-0.765218
-0.682998,-0.73042
-0.708855,-0.705354
-0.594935,-0.803774
-0.737522,-0.675323
-0.770892,-0.636966
-0.579119,-0.815243
-0.767279,-0.641313
-0.994041,-0.109005
-0.94752,-0.319697
-0.96867,-0.24835
-0.983028,-0.183457
-0.986085,0.166245
0.883101,0.469183
0.515323,0.856996
-0.602969,-0.797764
0.67647,0.73647
-0.409051,-0.912512
-0.960758,-0.277389
-0.998884,-0.0472277
-0.950286,-0.311378
-0.987158,-0.159746
-0.995813,-0.0914154
-0.346612,0.938009
-0.424956,0.905214
-0.996336,0.085531
-0.529203,0.848495
0.103814,-0.994597
0.164997,-0.986294
0.203871,-0.978998
0.196699,-0.980464
-0.91808,0.396395
0.790631,-0.612293
-0.553291,-0.832988
-0.850559,-0.52588
-0.228482,-0.973548
0.341417,-0.939912
-0.928586,0.371117
0.994124,-0.108249
0.989157,-0.14686
0.974177,-0.225786
0.180719,0.983535
0.428975,0.903316
0.990892,0.134662
0.225404,0.974265
-0.365477,0.93082
0.997209,-0.0746673
0.941976,-0.335681
-0.98878,0.149376
0.446258,-0.894904
0.902025,0.431684
0.906708,0.421758
0.86668,0.498865
0.500382,-0.865805
-0.554485,0.832194
0.237334,-0.971428
-0.647196,0.762323
-0.0278383,0.999612
0.658739,-0.752371
0.528715,0.848799
-0.502252,-0.864722
0.736659,0.676265
0.963984,-0.26596
-0.96867,-0.24835
-0.97013,0.242587
0.968052,-0.250749
0.988244,-0.152885
0.9978,0.0662977
0.917951,0.396693
-0.409051,-0.912512
-0.409051,-0.912512
-0.999929,0.0118994
-0.999999,0.00109653
-0.922055,-0.387059
-0.988474,0.15139
-0.495878,0.868392
-0.426926,0.904287
0.230788,-0.973004
-0.932307,0.361668
0.790631,-0.612293
0.675739,0.737141
0.156959,-0.987605
-0.526444,0.85021
0.989157,-0.14686
0.974177,-0.225786
0.682085,-0.731273
0.990892,0.134662
-0.123006,0.992406
-0.557673,0.83006
0.0703658,-0.997521
-0.557673,0.83006
0.225404,0.974265
0.992803,0.119758
-0.045214,-0.998977
0.995344,-0.0963901
0.944795,0.327663
0.972403,-0.233308
0.950568,-0.310518
0.985693,-0.168552
0.864898,-0.501948
0.879184,-0.476482
0.614934,-0.788579
-0.996772,0.0802795
0.397987,-0.917391
0.397987,-0.917391
0.887132,0.461516
0.906708,0.421758
0.0127257,-0.999919
-0.554485,0.832194
0.237334,-0.971428
0.716435,0.697654
0.542429,-0.840101
-0.572077,-0.8202
-0.621242,-0.783619
-0.652271,-0.757986
-0.68318,-0.73025
-0.515292,-0.857015
-0.726303,-0.687375
-0.509599,-0.860412
-0.983028,-0.183457
-0.917072,-0.398721
-0.921275,-0.388911
-0.986085,0.166245
0.0483618,-0.99883
0.903264,0.429086
-0.537301,-0.84339
0.483401,0.875399
-0.481768,-0.876299
0.621746,0.783219
-0.999929,0.0118994
-0.995696,0.0926763
-0.998737,0.0502526
-0.969489,-0.245134
-0.938938,-0.344088
-0.98955,-0.14419
-0.996616,-0.0821942
-0.16903,0.985611
-0.905912,-0.423466
-0.988474,0.15139
-0.867902,-0.496736
0.0605793,-0.998163
0.108873,-0.994056
0.0731939,-0.997318
0.174238,0.984703
-0.39538,0.918518
0.803746,0.594973
-0.193808,-0.981039
-0.509885,-0.860242
0.0740818,-0.997252
0.373446,-0.927652
-0.622584,0.782553
-0.620223,0.784425
0.636351,-0.771399
0.0703658,-0.997521
0.992803,0.119758
0.995344,-0.0963901
0.998704,-0.0508872
0.994364,-0.106022
0.397987,-0.917391
0.993711,-0.111973
0.614934,-0.788579
0.967252,-0.253818
0.902025,0.431684
-0.0883294,-0.996091
0.0508884,-0.998704
-0.504302,0.863527
0.162796,0.98666
-0.600724,0.799456
0.619678,-0.784856
-0.280824,-0.959759
-0.345861,-0.938286
0.682092,0.731266
-0.969979,0.243187
-0.866811,0.498637
-0.921275,-0.388911
-0.0158046,-0.999875
0.965394,-0.260797
0.979896,-0.19951
0.999761,-0.0218781
0.964026,0.265807
-0.995696,0.0926763
-0.995422,0.0955779
-0.999974,-0.00716616
-0.915053,-0.403333
-0.075071,-0.997178
-0.27616,-0.961112
0.042854,-0.999081
-0.987169,0.159677
-0.731725,-0.6816
-0.757338,-0.653023
-0.39538,0.918518
0.233234,-0.972421
-0.79601,0.605284
-0.648172,0.761494
0.0703658,-0.997521
0.994423,0.105468
0.636351,-0.771399
0.999996,-0.00280006
0.952655,0.304055
0.952655,0.304055
0.954409,-0.298502
0.9941,-0.108465
0.778404,-0.627764
0.999618,-0.0276287
0.822751,-0.568402
0.862135,-0.506678
0.614934,-0.788579
-0.998233,0.059426
-0.999119,0.0419596
0.879671,0.475583
0.716435,0.697654
0.241527,0.970394
-0.504302,0.863527
0.0508884,-0.998704
-0.554485,0.832194
-0.742762,-0.669555
0.542429,-0.840101
-0.846843,-0.531844
0.619678,-0.784856
-0.550705,-0.8347
-0.499875,-0.866097
-0.583955,-0.811786
-0.603003,-0.797739
-0.449823,-0.893118
-0.423807,-0.905752
-0.849132,-0.528181
-0.866811,0.498637
-0.921275,-0.388911
-0.90268,0.430313
-0.866811,0.498637
-0.899886,0.436126
0.0483618,-0.99883
-0.0158046,-0.999875
0.942489,0.334238
0.462161,0.886796
-0.439875,-0.898059
0.448828,0.893618
-0.109349,-0.994003
0.567005,0.823714
-0.982509,0.186215
-0.998886,0.0471856
-0.900035,-0.435818
-0.967001,-0.254774
-0.887065,-0.461644
-0.995319,-0.0966449
-0.999062,0.0433079
-0.854322,-0.519744
-0.908531,-0.417818
-0.27616,-0.961112
-0.992686,-0.120725
0.420638,0.907228
0.273369,0.961909
0.645914,0.76341
-0.761393,-0.64829
-0.39538,0.918518
0.803746,0.594973
-0.757338,-0.653023
0.0917703,-0.99578
-0.106631,-0.994299
-0.509885,-0.860242
0.198027,-0.980197
0.56313,-0.826368
0.56313,-0.826368
0.373446,-0.927652
-0.79601,0.605284
0.994423,0.105468
0.636351,-0.771399
-0.648172,0.761494
0.278906,-0.960318
0.416348,-0.909205
0.997117,0.0758833
0.950497,0.310735
0.999983,0.00589638
-0.998233,0.059426
0.950497,0.310735
0.887132,0.461516
0.879671,0.475583
0.533024,0.8461
0.446397,0.894835
0.000814983,-1
-0.423871,0.905722
0.865806,0.500381
0.841583,0.540129
0.215175,0.976576
-0.491215,-0.871038
-0.423807,-0.905752
-0.345861,-0.938286
-0.876028,-0.48226
-0.906631,0.421924
-0.90268,0.430313
0.920473,-0.390807
-0.899886,0.436126
-0.899886,0.436126
-0.824637,0.565663
-0.918222,0.396065
0.935467,-0.353414
0.997974,-0.063629
0.980663,0.195704
-0.109349,-0.994003
-0.980629,0.195877
-0.988041,0.154193
0.889181,0.457556
0.160879,0.986974
-0.106263,0.994338
-0.156741,0.98764
-0.315213,0.949021
-0.847128,-0.531389
-0.757338,-0.653023
0.253064,-0.96745
-0.11316,-0.993577
0.416348,-0.909205
0.999996,-0.00280006
0.978818,-0.204732
0.997498,0.0706948
0.996807,0.0798513
0.923706,-0.383101
0.997476,0.071001
0.919549,-0.392975
0.999797,0.02016
-0.998233,0.059426
-0.99474,-0.102435
-0.99396,-0.109743
0.762514,0.646971
0.762514,0.646971
0.66767,0.744457
-0.423871,0.905722
0.000814983,-1
0.865806,0.500381
-0.826855,-0.562415
-0.491215,-0.871038
-0.503811,-0.863814
-0.492977,-0.870042
-0.488417,-0.87261
-0.488388,-0.872626
-0.442838,-0.896602
-0.393504,-0.919323
-0.849132,-0.528181
0.87395,-0.486016
0.848202,0.529674
0.932142,-0.362093
-0.914217,0.405224
-0.969637,0.244548
0.979845,0.199759
0.378515,0.925595
-0.344338,-0.938846
-0.154383,-0.988011
0.406002,0.913872
0.966219,0.257723
-0.982509,0.186215
-0.934955,0.354766
-0.958528,0.284999
-0.85546,-0.517869
0.702444,0.711739
0.999979,0.00654244
0.732907,0.680329
-0.98749,0.157679
-0.95609,0.293074
-0.908677,-0.4175
-0.992124,-0.12526
-0.106263,0.994338
-0.994074,-0.108708
0.731361,0.681991
-0.774811,-0.632193
-0.847222,-0.531239
0.0132419,-0.999912
0.18598,-0.982554
0.211688,-0.977337
0.203142,-0.979149
0.845969,0.533232
0.976242,0.216681
-0.99474,-0.102435
0.601798,0.798649
-0.137105,-0.990557
0.817752,0.575571
0.882461,0.470385
0.865858,0.50029
0.215175,0.976576
0.280174,0.959949
-0.847816,-0.53029
-0.832415,0.554152
0.87395,-0.486016
0.939687,-0.342035
-0.969637,0.244548
-0.99166,0.128879
-0.82492,0.565249
0.86948,-0.493968
0.978336,-0.207021
0.989451,0.144869
0.966219,0.257723
-0.905311,0.42475
-0.918681,0.395001
0.840846,0.541275
0.037478,0.999297
-0.753011,-0.658008
0.142202,0.989838
-0.994074,-0.108708
-0.315213,0.949021
-0.911173,-0.412024
0.160906,-0.98697
-0.212734,-0.97711
0.942356,-0.334611
0.995918,-0.0902674
0.332609,0.943065
0.982702,0.185196
0.919549,-0.392975
-0.247592,0.968864
0.923706,-0.383101
0.997476,0.071001
0.457123,0.889404
0.976242,0.216681
-0.40381,0.914843
0.928262,0.371928
-0.963631,-0.267236
-0.946723,-0.322049
0.845969,0.533232
0.981099,0.193506
-0.806528,-0.591196
0.817752,0.575571
-0.137105,-0.990557
-0.400365,-0.916356
-0.343012,-0.939331
-0.389684,-0.920949
-0.439136,-0.898421
-0.419076,-0.907951
0.439853,0.89807
0.719544,0.694447
0.931669,-0.363309
0.938033,-0.346547
-0.938891,0.344216
0.947592,-0.319483
-0.984432,0.175767
-0.99166,0.128879
0.995615,0.0935476
-0.264536,-0.964376
0.285228,0.95846
-0.13661,-0.990625
0.748301,-0.663359
-0.934955,0.354766
0.966219,0.257723
-0.873331,0.487128
-0.851952,0.523621
-0.746771,0.665081
-0.406748,0.91354
-0.227993,-0.973663
-0.194231,-0.980956
-0.943179,0.332284
0.298709,0.954344
0.915909,-0.401386
0.83436,-0.55122
-0.980807,-0.194983
-0.951491,-0.307677
-0.753011,-0.658008
-0.156741,0.98764
-0.753011,-0.658008
-0.55736,-0.830271
-0.817841,-0.575444
-0.863528,-0.504301
-0.921272,-0.388919
0.232579,-0.972578
0.18663,-0.98243
0.12682,-0.991926
0.942356,-0.334611
0.982702,0.185196
0.996807,0.0798513
0.332609,0.943065
0.992961,0.118442
-0.40381,0.914843
0.457123,0.889404
0.943077,0.332573
0.928262,0.371928
-0.963631,-0.267236
0.943077,0.332573
0.714599,0.699535
-0.734429,-0.678685
0.773939,0.63326
0.859673,0.510845
0.280174,0.959949
0.81905,0.573722
-0.847816,-0.53029
0.439853,0.89807
0.579328,-0.815095
-0.73523,0.677818
0.931669,-0.363309
0.982199,-0.187841
-0.998762,-0.0497464
-0.720055,0.693917
0.794703,-0.606999
0.94284,-0.333247
0.995734,0.0922649
0.966219,0.257723
0.748301,-0.663359
-0.873331,0.487128
-0.934955,0.354766
-0.873331,0.487128
-0.851952,0.523621
-0.580589,0.814197
0.186136,-0.982524
-0.773648,0.633615
0.342816,-0.939402
-0.951491,-0.307677
0.142202,0.989838
-0.14264,0.989775
0.0372777,0.999305
-0.55736,-0.830271
-0.963467,-0.267827
-0.0220574,-0.999757
-0.247592,0.968864
0.513611,0.858023
0.942356,-0.334611
0.55198,0.833857
0.995918,-0.0902674
0.456322,0.889815
0.364911,0.931042
0.992961,0.118442
0.454471,0.890761
-0.247592,0.968864
0.47726,0.878762
0.410965,0.911651
0.966784,-0.255594
0.999994,0.00357226
-0.835273,-0.549836
0.932089,0.362229
0.835352,0.549716
-0.202349,-0.979313
-0.266872,-0.963732
-0.228649,-0.973509
0.386449,0.922311
0.322744,0.946486
0.874699,0.484667
0.806082,0.591804
-0.73293,0.680305
0.935156,0.354236
0.966242,0.257635
-0.162803,-0.986659
0.959609,-0.281336
-0.967427,0.253152
0.966257,-0.257579
-0.988987,0.148003
0.998499,-0.0547767
-0.0881578,-0.996107
0.146193,0.989256
0.796905,-0.604104
0.822947,-0.568119
-0.684646,0.728876
-0.873331,0.487128
-0.364815,0.93108
-0.242055,0.970263
-0.214361,0.976754
-0.185617,0.982622
0.169467,-0.985536
0.170306,-0.985391
0.574607,-0.818429
0.494766,-0.869026
0.52693,-0.849909
0.433243,-0.901277
-0.16436,-0.9864
-0.923802,-0.382872
-0.771438,-0.636305
-0.274231,-0.961664
-0.85525,-0.518216
-0.917697,-0.39728
-0.953383,-0.301762
0.0827382,-0.996571
0.00752167,-0.999972
-0.247592,0.968864
0.454471,0.890761
0.513611,0.858023
0.55198,0.833857
0.942356,-0.334611
0.539353,0.84208
0.932089,0.362229
0.966784,-0.255594
-0.835273,-0.549836
-0.876904,-0.480666
0.789658,0.613548
-0.784336,-0.620337
0.813412,0.581688
-0.792071,-0.610429
0.874699,0.484667
0.579328,-0.815095
0.822343,0.568992
0.874699,0.484667
-0.702715,0.711472
-0.988987,0.148003
0.966242,0.257635
-0.523241,-0.852185
-0.999452,-0.0331033
-0.971607,0.236601
-0.707121,0.707092
0.828485,-0.560011
0.906036,-0.423201
0.998499,-0.0547767
0.995734,0.0922649
-0.59658,0.802554
0.796905,-0.604104
-0.684646,0.728876
-0.16823,0.985748
-0.20254,-0.979274
0.844172,-0.536072
0.0748265,0.997197
-0.944116,-0.329613
0.552048,0.833812
0.585493,0.810677
0.622748,0.782423
0.524535,0.851389
0.966784,-0.255594
0.580243,0.814444
-0.53693,0.843627
0.410965,0.911651
0.47726,0.878762
0.539353,0.84208
-0.438344,0.898807
0.493758,0.869599
0.321029,0.947069
-0.744995,-0.66707
0.917615,0.397472
0.321029,0.947069
0.999994,0.00357226
0.998499,-0.0547767
0.848696,0.52888
0.822343,0.568992
0.140095,0.990138
-0.0613058,-0.998119
-0.113091,-0.993585
-0.287203,-0.95787
0.44635,0.894859
-0.565534,0.824725
0.999871,0.0160918
-0.748866,0.662722
0.951347,0.308121
0.966242,0.257635
0.951347,0.308121
-0.162803,-0.986659
-0.128563,-0.991701
-0.523241,-0.852185
0.954664,-0.297686
0.851134,-0.524949
0.0315335,-0.999503
-0.990236,0.1394
-0.59658,0.802554
0.998499,-0.0547767
-0.59658,0.802554
0.28124,0.959638
0.790329,-0.612683
0.0588774,0.998265
0.810903,-0.58518
0.864219,-0.503116
-0.0937724,0.995594
0.0195454,0.999809
0.101129,0.994873
0.176337,-0.98433
0.148849,-0.98886
0.191764,-0.981441
0.341683,-0.939815
0.57633,-0.817217
0.0903647,-0.995909
0.113344,-0.993556
-0.144085,-0.989565
-0.372636,-0.927978
-0.474559,-0.880224
-0.932451,-0.361297
0.928118,0.372285
-0.311895,-0.950117
-0.929073,-0.369897
0.984176,-0.177194
-0.744995,-0.66707
0.524535,0.851389
-0.256973,0.966419
0.493758,0.869599
0.917615,0.397472
-0.88746,-0.460886
0.28124,0.959638
-0.827254,-0.561828
-0.877161,-0.480196
0.879985,0.475001
0.875005,0.484113
0.44635,0.894859
-0.565534,0.824725
0.916055,0.401054
-0.637517,0.770436
-0.990236,0.1394
-0.128563,-0.991701
-0.979065,-0.203546
-0.990651,0.136421
-0.911789,0.410658
0.909623,-0.415435
-0.622109,0.782931
0.754803,-0.655951
0.834951,-0.550325
-0.59658,0.802554
-0.0995538,0.995032
-0.0881578,-0.996107
0.0588774,0.998265
0.790329,-0.612683
0.790329,-0.612683
-0.0581098,0.99831
-0.0937724,0.995594
0.0167115,0.99986
-0.668325,-0.743869
-0.144085,-0.989565
-0.155405,-0.987851
0.844172,-0.536072
0.999871,0.0160918
-0.538969,-0.842326
-0.734078,-0.679065
0.980373,-0.197152
0.632212,0.774796
0.62254,0.782588
0.642924,0.76593
0.637735,0.770256
-0.256973,0.966419
0.567223,0.823564
-0.53693,0.843627
0.65908,0.752073
-0.438344,0.898807
0.733881,0.679278
0.654435,0.756118
0.559975,0.82851
-0.734078,-0.679065
0.922092,0.38697
0.916055,0.401054
-0.0156065,0.999878
0.101081,-0.994878
0.0263926,-0.999652
-0.73303,-0.680196
-0.83495,-0.550326
0.97954,0.20125
-0.162491,-0.98671
-0.999947,0.0103369
-0.979065,-0.203546
-0.360748,-0.932663
0.75781,-0.652475
0.399102,-0.916907
-0.999231,-0.0392108
0.0315335,-0.999503
-0.999995,-0.00306786
-0.0995538,0.995032
0.30292,0.953016
0.0588774,0.998265
-0.885093,-0.465414
0.790329,-0.612683
0.780086,-0.625673
-0.00678497,0.999977
0.859666,-0.510856
-0.0661886,0.997807
0.0546435,0.998506
0.0163622,0.999866
0.33015,0.943928
0.100444,-0.994943
0.115928,-0.993258
0.163721,-0.986507
0.362466,-0.931997
0.549253,-0.835656
0.65858,-0.752511
-0.108497,-0.994097
-0.169097,-0.985599
0.851096,-0.525011
-0.155405,-0.987851
0.866904,0.498476
0.989154,0.146881
-0.86321,0.504846
0.928118,0.372285
-0.311895,-0.950117
0.805365,0.592779
-0.311895,-0.950117
-0.935634,-0.352971
0.980373,-0.197152
-0.95698,-0.290155
0.984176,-0.177194
0.682996,0.730422
0.922092,0.38697
-0.912916,-0.408147
-0.922023,-0.387134
0.972787,0.2317
-0.73303,-0.680196
0.999683,0.0251698
-0.638755,0.769411
-0.999947,0.0103369
-0.583734,-0.811945
0.399102,-0.916907
0.701178,-0.712986
0.883599,-0.468244
0.966541,0.25651
0.974252,0.225463
-0.276183,0.961105
0.834951,-0.550325
-0.238043,0.971255
-0.214786,0.976661
-0.00678497,0.999977
-0.885093,-0.465414
0.0588774,0.998265
-0.885093,-0.465414
-0.1968,0.980444
-0.988957,0.148205
0.0546435,0.998506
-0.0937724,0.995594
-0.0661886,0.997807
0.119258,0.992863
0.00529011,0.999986
-0.668325,-0.743869
0.33015,0.943928
0.389465,0.921041
0.7787,0.627397
-0.538969,-0.842326
-0.391511,-0.920173
-0.162491,-0.98671
0.773257,0.634093
0.866904,0.498476
-0.86321,0.504846
0.989154,0.146881
0.928118,0.372285
0.805365,0.592779
-0.86321,0.504846
-0.311895,-0.950117
-0.993415,0.114574
-0.935634,-0.352971
0.600474,0.799645
0.687331,0.726344
0.685799,0.727791
0.704912,0.709295
0.778549,0.627583
0.752873,0.658166
0.718886,0.695128
0.662834,0.748767
0.691272,0.722595
0.563943,0.825814
0.805365,0.592779
-0.138321,0.990387
0.130337,-0.99147
0.208554,-0.978011
-0.658257,-0.752793
-0.80227,-0.596961
0.984095,-0.177641
-0.98478,-0.173803
-0.98478,-0.173803
-0.391511,-0.920173
-0.181882,-0.98332
0.970146,0.242521
-0.983391,0.181502
-0.703588,-0.710608
-0.997938,-0.0641928
0.966541,0.25651
0.909623,-0.415435
0.974252,0.225463
0.75781,-0.652475
0.970146,0.242521
-0.648356,0.761338
-0.276183,0.961105
0.118503,0.992954
-0.00678497,0.999977
-0.732962,0.68027
-0.885093,-0.465414
0.768204,-0.640205
0.826798,-0.562499
0.0712156,0.997461
-0.989544,-0.144233
0.119586,-0.992824
-0.988957,0.148205
-0.0650062,0.997885
0.00523651,0.999986
0.0432062,0.999066
0.0515406,0.998671
0.21496,0.976623
0.389465,0.921041
-0.139803,-0.990179
-0.134684,-0.990889
0.148703,-0.988882
0.315622,-0.948885
0.430455,-0.902612
-0.0224349,-0.999748
0.851096,-0.525011
0.65858,-0.752511
-0.0344564,-0.999406
-0.189065,-0.981965
0.859371,0.511353
-0.169097,-0.985599
-0.119042,-0.992889
-0.963581,-0.267416
-0.86321,0.504846
0.968554,0.248804
-0.95698,-0.290155
0.984514,0.175304
-0.993415,0.114574
0.677057,0.73593
0.978649,0.20554
0.999282,-0.0379006
0.208554,-0.978011
0.958591,-0.284787
-0.772298,0.63526
-0.244135,-0.969741
0.970146,0.242521
0.701178,-0.712986
-0.953152,0.302492
0.890188,0.455593
0.82173,-0.569878
0.983339,0.181781
0.957436,0.288645
-0.559035,0.829144
-0.559035,0.829144
-0.17133,0.985214
-0.0391144,0.999235
-0.00678497,0.999977
0.0712156,0.997461
-0.732962,0.68027
-0.149484,0.988764
-0.144451,-0.989512
-0.144451,-0.989512
0.00523651,0.999986
0.133875,0.990998
-0.0390286,0.999238
0.21496,0.976623
-0.97301,-0.230764
0.890629,0.454731
0.823393,0.567472
-0.0224349,-0.999748
-0.189065,-0.981965
0.824185,0.566321
-0.963581,-0.267416
0.950519,0.310665
0.504669,0.863313
0.655818,0.754919
0.675972,0.736927
0.856759,0.515717
0.773799,0.633431
0.858872,0.51219
0.719613,0.694375
0.640855,0.767662
0.85812,0.51345
0.616307,0.787506
0.0776487,-0.996981
-0.618474,-0.785805
-0.581755,-0.813364
-0.44499,-0.895536
0.862489,-0.506076
-0.917552,-0.397616
-0.917552,-0.397616
-0.11851,-0.992953
0.957436,0.288645
-0.892138,0.451763
-0.114044,-0.993476
0.701178,-0.712986
-0.953152,0.302492
0.890188,0.455593
0.972495,0.232926
0.998779,0.0494041
-0.648356,0.761338
-0.772298,0.63526
-0.0174289,-0.999848
-0.0174289,-0.999848
0.169017,0.985613
-0.678422,0.734672
0.692229,-0.721678
0.613215,-0.789916
-0.371132,-0.92858
-0.913383,-0.407101
-0.144451,-0.989512
-0.989544,-0.144233
-0.234741,-0.972058
-0.0215569,0.999768
-0.106967,-0.994263
-0.0267734,0.999642
-0.00825392,0.999966
0.107531,0.994202
0.0559945,0.998431
-0.033199,0.999449
0.21496,0.976623
-0.0390286,0.999238
-0.104883,0.994485
-0.104883,0.994485
-0.139803,-0.990179
-0.0936371,-0.995606
-0.134684,-0.990889
-0.189065,-0.981965
-0.0619226,-0.998081
0.00362619,-0.999993
0.148703,-0.988882
0.218806,-0.975768
-0.0080533,-0.999968
0.0602007,-0.998186
0.430455,-0.902612
0.0397786,-0.999209
-0.0128826,-0.999917
0.916491,0.400055
0.999827,0.0186175
0.997374,0.0724188
0.596416,0.802676
0.999989,0.00478684
0.976233,-0.216725
0.616307,0.787506
0.907282,-0.420522
-0.917552,-0.397616
-0.246029,-0.969262
-0.0857973,-0.996313
-0.895746,0.444566
-0.932503,0.361163
0.902843,0.429971
0.82173,-0.569878
0.890188,0.455593
0.668215,0.743968
0.972495,0.232926
0.999872,0.0160163
0.998779,0.0494041
0.136872,0.990589
0.22194,-0.97506
-0.0288084,0.999585
-0.913383,-0.407101
0.826798,-0.562499
0.613215,-0.789916
-0.371132,-0.92858
-0.914161,-0.405351
0.349666,0.936875
-0.913383,-0.407101
-0.149484,0.988764
0.349666,0.936875
-0.914161,-0.405351
-0.18998,-0.981788
-0.106967,-0.994263
-0.00825392,0.999966
0.1912,0.981551
-0.033199,0.999449
-0.0673608,0.997729
-0.998415,0.056274
0.975755,0.218867
0.883649,0.46815
0.826883,0.562373
-0.0619226,-0.998081
0.218806,-0.975768
-0.0080533,-0.999968
0.86106,0.508503
0.953945,0.299982
0.448521,0.893772
0.59279,0.805357
0.860923,0.508735
-0.956468,-0.291837
0.740173,0.672417
0.648308,0.761378
0.508376,0.861135
0.51247,0.858705
-0.29895,-0.954269
0.454439,0.890778
-0.417625,-0.90862
0.0233359,-0.999728
0.777671,-0.628671
-0.320745,-0.947166
-0.320745,-0.947166
-0.0153465,-0.999882
0.619455,-0.785032
0.187858,-0.982196
-0.895746,0.444566
0.902843,0.429971
0.422278,0.906467
0.999872,0.0160163
-0.223288,-0.974753
-0.0174289,-0.999848
0.136872,0.990589
0.182406,0.983223
-0.740232,0.672351
0.754262,-0.656574
0.687478,-0.726206
0.269248,-0.963071
0.00654107,-0.999979
0.349666,0.936875
0.148034,0.988982
-0.913383,-0.407101
0.0776487,-0.996981
-0.29895,-0.954269
0.349666,0.936875
-0.897991,-0.440015
0.249453,0.968387
-0.0215569,0.999768
-0.045471,-0.998966
-0.00030621,1
-0.116247,-0.99322
-0.0237669,0.999718
-0.0137629,0.999905
0.0987843,0.995109
0.0135455,-0.999908
-0.0648321,-0.997896
-0.0175915,0.999845
-0.0121614,0.999926
0.612408,0.790542
-0.00473037,-0.999989
0.0936185,-0.995608
-0.0114382,-0.999935
0.128314,-0.991734
0.131762,-0.991281
0.0894175,-0.995994
0.107954,-0.994156
0.0362603,-0.999342
0.994828,-0.101573
0.999985,-0.00545189
0.460709,0.887551
0.987669,-0.156558
0.993834,0.110874
-0.244836,-0.969564
0.148592,-0.988899
-0.660232,0.751062
0.864959,-0.501843
0.946441,0.322876
0.812785,0.582564
0.332439,0.943125
-0.342154,0.939644
0.131693,-0.991291
0.101567,-0.994829
0.0239972,0.999712
0.148034,0.988982
0.0779444,-0.996958
-0.897991,-0.440015
0.223547,0.974693
0.148034,0.988982
-0.20387,-0.978998
-0.00030621,1
-0.0137629,0.999905
-0.280454,-0.959868
0.0135455,-0.999908
-0.00526182,0.999986
0.612408,0.790542
0.970606,-0.240673
0.936353,0.351059
0.867063,0.498198
0.831063,0.556178
-0.00473037,-0.999989
0.80001,0.599987
0.371362,0.928488
-0.990225,-0.139482
0.822032,0.569442
0.495757,0.868461
0.287278,0.957847
0.51247,0.858705
-0.193753,-0.98105
-0.29895,-0.954269
0.385749,0.922604
0.375897,0.926661
-0.247145,-0.968979
-0.0194778,-0.99981
-0.590429,-0.807089
0.307901,0.951418
0.139442,-0.99023
0.19992,-0.979812
-0.660232,0.751062
0.946441,0.322876
0.161057,0.986945
-0.244943,-0.969537
0.127883,0.991789
-0.00815959,0.999967
-0.740232,0.672351
-0.0629967,-0.998014
0.734401,-0.678716
0.437587,-0.899176
-0.214868,0.976643
0.00654107,-0.999979
0.407963,-0.912998
-0.897991,-0.440015
0.0827634,0.996569
-0.193753,-0.98105
-0.156796,-0.987631
-0.233047,-0.972465
-0.0430373,-0.999073
-0.045471,-0.998966
0.0405064,0.999179
-0.0253678,0.999678
-0.123564,-0.992337
-0.04915,0.998791
-0.288098,-0.957601
-0.1021,-0.994774
-0.175961,0.984397
-0.0298063,-0.999556
-0.234228,-0.972182
-0.0202391,0.999795
-0.0121614,0.999926
0.0662347,0.997804
0.612408,0.790542
-0.00395851,0.999992
0.647929,-0.761701
-0.0114382,-0.999935
0.289072,-0.957307
0.318819,-0.947816
0.323504,-0.946227
0.279036,-0.960281
0.195703,-0.980663
0.172137,-0.985073
0.289072,-0.957307
0.156306,0.987709
0.631355,0.775494
0.223481,0.974708
0.297522,-0.954715
0.393858,-0.919171
-0.252187,0.967678
0.566478,-0.824077
0.402087,0.915601
0.0832619,0.996528
0.00551594,0.999985
-0.177204,-0.984174
-0.0142034,-0.999899
0.0306244,-0.999531
-0.0425052,-0.999096
-0.0629967,-0.998014
-0.324383,0.945926
0.0489354,-0.998802
0.0949364,-0.995483
0.407963,-0.912998
0.407963,-0.912998
0.152911,0.98824
-0.166847,-0.985983
0.0405064,0.999179
-0.288098,-0.957601
-0.574537,-0.818479
-0.0298063,-0.999556
-0.011948,0.999929
0.0662347,0.997804
0.640053,-0.768331
0.0662347,0.997804
-0.0233861,0.999727
0.739624,0.67302
0.75626,0.654271
0.592982,0.805216
0.654913,-0.755704
0.177601,0.984103
0.061566,0.998103
0.290384,0.95691
0.316513,0.948588
-0.258933,-0.965895
-0.167366,-0.985895
-0.274812,-0.961498
0.160306,0.987067
0.287517,-0.957776
0.233604,-0.972332
0.402087,0.915601
-0.0528082,0.998605
-0.167638,-0.985849
0.0444125,0.999013
0.0989595,-0.995091
-0.0990743,0.99508
0.734401,-0.678716
0.175928,-0.984403
0.0210334,0.999779
-0.160408,0.987051
-0.219486,0.975616
0.0949364,-0.995483
0.0955312,-0.995426
0.407963,-0.912998
0.0662347,0.997804
0.0152922,0.999883
-0.00395851,0.999992
-0.011948,0.999929
-0.0782076,-0.996937
-0.0180005,-0.999838
0.00328332,-0.999995
-0.0526479,0.998613
-0.12568,-0.992071
-0.0682661,0.997667
-0.311956,-0.950096
-0.630916,-0.775851
0.135373,-0.990795
0.995691,0.0927327
0.0211864,-0.999776
-0.682714,0.730685
