-0.185046,-0.98273
-0.196898,-0.980424
-0.175799,-0.984426
-0.168264,-0.985742
-0.150192,-0.988657
-0.148763,-0.988873
-0.142728,-0.989762
-0.152674,-0.988277
-0.151841,-0.988405
-0.259053,-0.965863
-0.456098,-0.889929
-0.397769,-0.917486
-0.410193,-0.911999
-0.384828,-0.922988
-0.354986,-0.934872
-0.312507,-0.949916
-0.301592,-0.953437
-0.290765,-0.956794
-0.529655,-0.848213
-0.551949,-0.833878
-0.514456,-0.857517
-0.491248,-0.87102
-0.660007,-0.75126
-0.639599,-0.768709
-0.623798,-0.781586
-0.624569,-0.78097
-0.616399,-0.787434
-0.606495,-0.795088
-0.877026,-0.480443
-0.70982,-0.704383
-0.706695,-0.707518
-0.699075,-0.715049
-0.716373,-0.697717
-0.689282,-0.724494
-0.723033,-0.690814
-0.725366,-0.688363
-0.719381,-0.694616
-0.752036,-0.659123
-0.75567,-0.654953
-0.741607,-0.670834
-0.226471,-0.974018
-0.210558,-0.977581
-0.175493,-0.984481
-0.171451,-0.985193
-0.17093,-0.985283
-0.158772,-0.987315
-0.146291,-0.989242
-0.145815,-0.989312
-0.140679,-0.990055
-0.145647,-0.989337
-0.249009,-0.968501
-0.470987,-0.88214
-0.481627,-0.876376
-0.435206,-0.900331
-0.420316,-0.907378
-0.373643,-0.927572
-0.362247,-0.932082
-0.334332,-0.942455
-0.320957,-0.947094
-0.348024,-0.937485
-0.268535,-0.96327
-0.275481,-0.961307
-0.533323,-0.845912
-0.57644,-0.817139
-0.562987,-0.826466
-0.503513,-0.863987
-0.494245,-0.869322
-0.670667,-0.741759
-0.660208,-0.751083
-0.650869,-0.75919
-0.621252,-0.783611
-0.879018,-0.476789
-0.878062,-0.478548
-0.876917,-0.480642
-0.701162,-0.713002
-0.698108,-0.715992
-0.71354,-0.700614
-0.715766,-0.69834
-0.724603,-0.689167
-0.667592,-0.744527
-0.67428,-0.738476
-0.23985,-0.97081
-0.167169,-0.985928
-0.181705,-0.983353
-0.171557,-0.985174
-0.168024,-0.985783
-0.164242,-0.98642
-0.135428,-0.990787
-0.149612,-0.988745
-0.134661,-0.990892
-0.137329,-0.990525
-0.134324,-0.990937
-0.136577,-0.990629
-0.260352,-0.965514
-0.248803,-0.968554
-0.465932,-0.88482
-0.444351,-0.895853
-0.435515,-0.900181
-0.400571,-0.916266
-0.383893,-0.923377
-0.302708,-0.953083
-0.289726,-0.95711
-0.602412,-0.798185
-0.516606,-0.856223
-0.538783,-0.842445
-0.583373,-0.812204
-0.50231,-0.864688
-0.660596,-0.750741
-0.64362,-0.765346
-0.627855,-0.77833
-0.604545,-0.796571
-0.61431,-0.789065
-0.875516,-0.483189
-0.695246,-0.718772
-0.707913,-0.7063
-0.684831,-0.728702
-0.71321,-0.70095
-0.713091,-0.701072
-0.706646,-0.707568
-0.748369,-0.663283
-0.732185,-0.681106
-0.670864,-0.74158
-0.236346,-0.971669
-0.211508,-0.977376
-0.197708,-0.980261
-0.162726,-0.986671
-0.16116,-0.986928
-0.189009,-0.981975
-0.156279,-0.987713
-0.139597,-0.990208
-0.131883,-0.991265
-0.13052,-0.991446
-0.126573,-0.991957
-0.126036,-0.992026
-0.1246,-0.992207
-0.484544,-0.874767
-0.454548,-0.890722
-0.434228,-0.900803
-0.412044,-0.911164
-0.370209,-0.928948
-0.36023,-0.932864
-0.336585,-0.941653
-0.31039,-0.950609
-0.257264,-0.966341
-0.285793,-0.958291
-0.519106,-0.85471
-0.553005,-0.833178
-0.646487,-0.762925
-0.637247,-0.770659
-0.61255,-0.790432
-0.59891,-0.800816
-0.876587,-0.481243
-0.874847,-0.4844
-0.681874,-0.73147
-0.702873,-0.711316
-0.699341,-0.714788
-0.709293,-0.704913
-0.700195,-0.713952
-0.752459,-0.658639
-0.709352,-0.704855
-0.657918,-0.753089
-0.225593,-0.974222
-0.155564,-0.987826
-0.16904,-0.985609
-0.182618,-0.983184
-0.159263,-0.987236
-0.129839,-0.991535
-0.124172,-0.992261
-0.146535,-0.989205
-0.124742,-0.992189
-0.125931,-0.992039
-0.121616,-0.992577
-0.472212,-0.881485
-0.45964,-0.888105
-0.449033,-0.893515
-0.397901,-0.917429
-0.444115,-0.89597
-0.428063,-0.903749
-0.373802,-0.927509
-0.349247,-0.937031
-0.327063,-0.945002
-0.296927,-0.9549
-0.260804,-0.965392
-0.273897,-0.961759
-0.502532,-0.864559
-0.519686,-0.854358
-0.567887,-0.823107
-0.532608,-0.846362
-0.643719,-0.765262
-0.628351,-0.77793
-0.587752,-0.809041
-0.875194,-0.483772
-0.874431,-0.48515
-0.67114,-0.741331
-0.668037,-0.744128
-0.700908,-0.713252
-0.689275,-0.724499
-0.649255,-0.760571
-0.236944,-0.971523
-0.24447,-0.969657
-0.212863,-0.977082
-0.199373,-0.979924
-0.151307,-0.988487
-0.150133,-0.988666
-0.12986,-0.991532
-0.125287,-0.992121
-0.140379,-0.990098
-0.116842,-0.99315
-0.113665,-0.993519
-0.114401,-0.993435
-0.117516,-0.993071
-0.120433,-0.992721
-0.113831,-0.9935
-0.489161,-0.872194
-0.38965,-0.920963
-0.445317,-0.895373
-0.422253,-0.906478
-0.405709,-0.914002
-0.361038,-0.932551
-0.343071,-0.939309
-0.318665,-0.947867
-0.299089,-0.954225
-0.246434,-0.96916
-0.283052,-0.959105
-0.505214,-0.862994
-0.575917,-0.817508
-0.564857,-0.825189
-0.55177,-0.833997
-0.607649,-0.794206
-0.59093,-0.806723
-0.576361,-0.817196
-0.874087,-0.48577
-0.651908,-0.758298
-0.686165,-0.727446
-0.696549,-0.717509
-0.683493,-0.729957
-0.640537,-0.767928
-0.235293,-0.971924
-0.223973,-0.974595
-0.144939,-0.989441
-0.166106,-0.986108
-0.156582,-0.987665
-0.148248,-0.98895
-0.122263,-0.992498
-0.113886,-0.993494
-0.117931,-0.993022
-0.477526,-0.878617
-0.458668,-0.888608
-0.436668,-0.899623
-0.380664,-0.924714
-0.335685,-0.941974
-0.267359,-0.963597
-0.247595,-0.968864
-0.516176,-0.856483
-0.50773,-0.861516
-0.532161,-0.846643
-0.622199,-0.782859
-0.873934,-0.486044
-0.665483,-0.746413
-0.640401,-0.768041
-0.681336,-0.731971
-0.677607,-0.735424
-0.624582,-0.780959
-0.626409,-0.779495
-0.206847,-0.978373
-0.187814,-0.982205
-0.141077,-0.989999
-0.174505,-0.984656
-0.120001,-0.992774
-0.135175,-0.990822
-0.112795,-0.993618
-0.100518,-0.994935
-0.106669,-0.994295
-0.108916,-0.994051
-0.105448,-0.994425
-0.494811,-0.869
-0.398626,-0.917114
-0.465369,-0.885117
-0.452632,-0.891697
-0.437034,-0.899445
-0.416339,-0.909209
-0.351749,-0.936094
-0.308297,-0.95129
-0.332317,-0.943168
-0.293867,-0.955846
-0.281511,-0.959558
-0.517934,-0.85542
-0.53937,-0.842069
-0.606185,-0.795324
-0.585208,-0.810883
-0.56466,-0.825324
-0.622661,-0.782492
-0.627331,-0.778752
-0.664539,-0.747254
-0.234911,-0.972017
-0.22085,-0.975308
-0.153812,-0.9881
-0.163659,-0.986517
-0.146838,-0.989161
-0.138337,-0.990385
-0.126296,-0.991993
-0.114458,-0.993428
-0.1113,-0.993787
-0.103133,-0.994668
-0.101444,-0.994841
-0.107356,-0.994221
-0.107223,-0.994235
-0.486753,-0.87354
-0.391779,-0.92006
-0.371496,-0.928435
-0.344206,-0.938894
-0.321009,-0.947076
-0.256406,-0.966569
-0.271528,-0.96243
-0.504258,-0.863553
-0.52005,-0.854136
-0.643771,-0.765218
-0.611402,-0.79132
-0.655333,-0.75534
-0.607677,-0.794184
-0.608089,-0.793869
-0.235339,-0.971913
-0.219497,-0.975613
-0.191056,-0.981579
-0.175422,-0.984493
-0.132431,-0.991192
-0.118088,-0.993003
-0.112851,-0.993612
-0.0910333,-0.995848
-0.0933672,-0.995632
-0.100775,-0.994909
-0.101768,-0.994808
-0.102435,-0.99474
-0.410007,-0.912082
-0.473025,-0.881049
-0.460202,-0.887814
-0.426598,-0.904441
-0.357741,-0.933821
-0.317318,-0.948319
-0.302994,-0.952993
-0.346162,-0.938175
-0.33122,-0.943554
-0.291594,-0.956542
-0.284989,-0.958531
-0.503745,-0.863852
-0.544641,-0.838669
-0.523597,-0.851966
-0.5893,-0.807914
-0.564319,-0.825557
-0.613464,-0.789723
-0.599079,-0.80069
-0.604266,-0.796783
-0.633024,-0.774132
-0.635799,-0.771855
-0.202811,-0.979218
-0.152799,-0.988257
-0.140472,-0.990085
-0.162903,-0.986642
-0.131601,-0.991303
-0.126093,-0.992018
-0.106165,-0.994349
-0.0883274,-0.996092
-0.0942761,-0.995546
-0.0975809,-0.995228
-0.446578,-0.894745
-0.404163,-0.914687
-0.387965,-0.921674
-0.372133,-0.928179
-0.270065,-0.962842
-0.249005,-0.968502
-0.504621,-0.863341
-0.573084,-0.819496
-0.579978,-0.814632
-0.634677,-0.772778
-0.590917,-0.806732
-0.591231,-0.806502
-0.234053,-0.972224
-0.205313,-0.978696
-0.182454,-0.983214
-0.194233,-0.980955
-0.169343,-0.985557
-0.132278,-0.991213
-0.118293,-0.992979
-0.108666,-0.994078
-0.0830536,-0.996545
-0.0881616,-0.996106
-0.0845259,-0.996421
-0.0954085,-0.995438
-0.0988159,-0.995106
-0.49026,-0.871576
-0.424718,-0.905326
-0.484449,-0.874819
-0.468825,-0.883291
-0.363504,-0.931593
-0.330874,-0.943675
-0.312582,-0.949891
-0.297622,-0.954684
-0.342691,-0.939448
-0.287468,-0.95779
-0.526946,-0.849899
-0.554207,-0.832379
-0.506762,-0.862086
-0.572494,-0.819909
-0.603037,-0.797713
-0.579642,-0.814872
-0.576149,-0.817345
-0.613429,-0.78975
-0.234591,-0.972094
-0.219779,-0.97555
-0.156374,-0.987698
-0.143,-0.989723
-0.128144,-0.991756
-0.0984187,-0.995145
-0.0839183,-0.996473
-0.0809636,-0.996717
-0.089728,-0.995966
-0.0919204,-0.995766
-0.0925201,-0.995711
-0.465274,-0.885167
-0.444899,-0.895581
-0.408132,-0.912923
-0.38221,-0.924076
-0.35472,-0.934973
-0.265095,-0.964222
-0.298753,-0.954331
-0.278892,-0.960323
-0.539917,-0.841718
-0.557023,-0.830497
-0.560528,-0.828136
-0.597674,-0.801739
-0.57638,-0.817182
-0.192673,-0.981263
-0.213569,-0.976928
-0.172428,-0.985022
-0.133035,-0.991111
-0.122278,-0.992496
-0.109902,-0.993942
-0.100924,-0.994894
-0.0793975,-0.996843
-0.078188,-0.996939
-0.0848165,-0.996397
-0.0786756,-0.9969
-0.488665,-0.872472
-0.434373,-0.900733
-0.370662,-0.928768
-0.330957,-0.943646
-0.352964,-0.935637
-0.250276,-0.968174
-0.300236,-0.953865
-0.294928,-0.955519
-0.513087,-0.858337
-0.534418,-0.84522
-0.550881,-0.834584
-0.573851,-0.81896
-0.54875,-0.835987
-0.540071,-0.841619
-0.545558,-0.838073
-0.228729,-0.97349
-0.198502,-0.980101
-0.185972,-0.982555
-0.144425,-0.989516
-0.134282,-0.990943
-0.153077,-0.988214
-0.0944396,-0.995531
-0.0806026,-0.996746
-0.0764951,-0.99707
-0.0873797,-0.996175
-0.0915171,-0.995804
-0.454839,-0.890574
-0.482772,-0.875746
-0.392851,-0.919602
-0.428604,-0.903492
-0.312712,-0.949848
-0.261103,-0.965311
-0.27951,-0.960143
-0.244211,-0.969722
-0.536031,-0.844198
-0.57321,-0.819409
-0.209028,-0.97791
-0.223351,-0.974738
-0.186722,-0.982413
-0.175638,-0.984455
-0.110228,-0.993906
-0.102309,-0.994753
-0.0953712,-0.995442
-0.07714,-0.99702
-0.0770198,-0.99703
-0.0757079,-0.99713
-0.0826886,-0.996575
-0.0760899,-0.997101
-0.0862054,-0.996277
-0.471683,-0.881768
-0.500427,-0.865779
-0.44643,-0.894819
-0.411772,-0.911287
-0.379803,-0.925067
-0.352048,-0.935982
-0.32655,-0.94518
-0.270307,-0.962774
-0.31006,-0.950717
-0.293058,-0.956095
-0.521952,-0.852975
-0.524414,-0.851464
-0.52019,-0.854051
-0.513958,-0.857816
-0.520102,-0.854104
-0.525191,-0.850984
-0.546736,-0.837305
-0.240115,-0.970744
-0.200141,-0.979767
-0.138296,-0.990391
-0.12815,-0.991755
-0.120311,-0.992736
-0.0890601,-0.996026
-0.0792279,-0.996857
-0.074901,-0.997191
-0.0750174,-0.997182
-0.467825,-0.883821
-0.488883,-0.872349
-0.406199,-0.913785
-0.424676,-0.905345
-0.447727,-0.89417
-0.364367,-0.931255
-0.277944,-0.960597
-0.253619,-0.967304
-0.318325,-0.947981
-0.505882,-0.862603
-0.212572,-0.977145
-0.238397,-0.971168
-0.184903,-0.982757
-0.134328,-0.990937
-0.123012,-0.992405
-0.0980902,-0.995178
-0.0910588,-0.995846
-0.0776205,-0.996983
-0.0747198,-0.997205
-0.081499,-0.996673
-0.0829756,-0.996552
-0.508102,-0.861297
-0.398973,-0.916962
-0.374237,-0.927333
-0.337484,-0.941331
-0.269909,-0.962886
-0.296672,-0.954979
-0.508354,-0.861148
-0.499627,-0.866241
-0.498101,-0.867119
-0.483066,-0.875584
-0.504748,-0.863267
-0.499271,-0.866446
-0.255485,-0.966813
-0.193208,-0.981158
-0.204375,-0.978893
-0.224726,-0.974422
-0.099419,-0.995046
-0.0860692,-0.996289
-0.0794296,-0.99684
-0.0766925,-0.997055
-0.0755953,-0.997139
-0.487684,-0.87302
-0.478507,-0.878084
-0.430373,-0.902651
-0.354361,-0.935109
-0.377496,-0.926011
-0.334615,-0.942355
-0.495322,-0.86871
-0.500087,-0.865975
-0.211481,-0.977382
-0.219226,-0.975674
-0.233134,-0.972445
-0.256455,-0.966556
-0.0936345,-0.995607
-0.0877915,-0.996139
-0.0786292,-0.996904
-0.0825274,-0.996589
-0.458378,-0.888757
-0.424487,-0.905434
-0.277092,-0.960843
-0.306572,-0.951847
-0.462047,-0.886856
-0.473752,-0.880658
-0.481177,-0.876623
-0.0802766,-0.996773
-0.452541,-0.891744
-0.400952,-0.916099
-0.385432,-0.922736
-0.375352,-0.926882
-0.355111,-0.934824
-0.278991,-0.960294
-0.445264,-0.895399
-0.419298,-0.907849
-0.456361,-0.889795
-0.401709,-0.915767
0.923574,-0.38342
0.922806,-0.385266
0.921703,-0.387896
0.924435,-0.381339
0.919671,-0.392689
0.923477,-0.383653
0.925076,-0.379781
0.925454,-0.378861
0.921205,-0.389077
0.919894,-0.392168
0.92388,-0.382682
0.921413,-0.388584
0.924442,-0.381324
0.92583,-0.377941
0.924274,-0.38173
0.918369,-0.395725
0.917806,-0.397029
0.924507,-0.381165
0.923129,-0.384491
0.925608,-0.378484
0.927236,-0.374476
0.927471,-0.373894
0.928449,-0.371459
0.921389,-0.388641
0.916562,-0.399894
0.919471,-0.393158
0.925568,-0.378581
0.924806,-0.380439
0.922481,-0.386041
0.925035,-0.379882
0.926677,-0.37586
0.916681,-0.399619
0.915248,-0.402891
0.924394,-0.38144
0.920471,-0.390811
0.915089,-0.403251
0.918379,-0.395703
0.925986,-0.377557
0.924358,-0.381526
0.923992,-0.382412
0.924443,-0.38132
0.926033,-0.377442
0.926494,-0.376309
0.930793,-0.365548
0.930959,-0.365124
0.917302,-0.398193
0.913814,-0.406132
0.925584,-0.378543
0.916356,-0.400365
0.924578,-0.380992
0.927862,-0.372924
0.927211,-0.374541
0.925959,-0.377623
0.921833,-0.387587
0.924078,-0.382203
0.924416,-0.381385
0.926048,-0.377406
0.927526,-0.373759
0.929793,-0.368084
0.933684,-0.358099
0.914261,-0.405125
0.921351,-0.388733
0.914069,-0.405558
0.912766,-0.408483
0.923661,-0.38321
0.919313,-0.393527
0.912602,-0.40885
0.914117,-0.40545
0.917596,-0.397515
0.928014,-0.372546
0.921175,-0.389148
0.923188,-0.384349
0.932749,-0.360525
0.936275,-0.351267
0.926634,-0.375964
0.936444,-0.350818
0.914189,-0.405288
0.916327,-0.400431
0.911428,-0.411459
0.91591,-0.401384
0.930096,-0.367316
0.930572,-0.366109
0.929259,-0.369428
0.925253,-0.379351
0.922444,-0.386131
0.930984,-0.36506
0.938921,-0.344132
0.932556,-0.361026
0.937028,-0.349255
0.911985,-0.410223
0.912201,-0.409743
0.920185,-0.391484
0.910826,-0.412791
0.920319,-0.391169
0.918661,-0.395047
0.911056,-0.412283
0.912275,-0.409579
0.913297,-0.407294
0.927555,-0.373687
0.922934,-0.384957
0.923673,-0.383183
0.933631,-0.358237
0.935229,-0.354043
0.940983,-0.338453
0.928066,-0.372415
0.94131,-0.337544
0.911747,-0.410753
0.924087,-0.382182
0.917441,-0.397871
0.910016,-0.414573
0.921709,-0.387882
0.911559,-0.411169
0.910161,-0.414255
0.933238,-0.359259
0.932544,-0.361057
0.929811,-0.368036
0.927777,-0.373136
0.925063,-0.379814
0.937134,-0.348971
0.940418,-0.340019
0.944401,-0.328794
0.930653,-0.365903
0.939217,-0.343323
0.941121,-0.33807
0.912363,-0.409381
0.910386,-0.41376
0.910208,-0.414151
0.922056,-0.387056
0.909354,-0.416022
0.919803,-0.392381
0.921947,-0.387317
0.911179,-0.412011
0.910706,-0.413056
0.912049,-0.410081
0.934178,-0.356808
0.931798,-0.362977
0.922764,-0.385366
0.935144,-0.354269
0.936689,-0.350162
0.944622,-0.328161
0.926477,-0.376352
0.934671,-0.355514
0.943503,-0.331364
0.947071,-0.321025
0.909089,-0.416602
0.908989,-0.41682
0.922338,-0.386383
0.913387,-0.407093
0.909478,-0.415752
0.920464,-0.390827
0.910357,-0.413824
0.936336,-0.351105
0.935664,-0.352892
0.934504,-0.355952
0.931251,-0.364379
0.931499,-0.363744
0.926778,-0.37561
0.924423,-0.381368
0.948394,-0.317095
0.948436,-0.316967
0.931521,-0.363688
0.944344,-0.32896
0.939059,-0.343755
0.948705,-0.316162
0.908621,-0.417622
0.908988,-0.416823
0.915663,-0.401946
0.91064,-0.413201
0.909372,-0.415983
0.909798,-0.415051
0.92337,-0.383911
0.910735,-0.412991
0.911979,-0.410237
0.936712,-0.350101
0.933341,-0.358992
0.929006,-0.370065
0.944776,-0.327717
0.951946,-0.306266
0.907274,-0.42054
0.906654,-0.421875
0.907915,-0.419154
0.918936,-0.394407
0.911539,-0.411213
0.908529,-0.417821
0.909225,-0.416305
0.909806,-0.415033
0.923746,-0.383005
0.911418,-0.411481
0.91062,-0.413246
0.937912,-0.346874
0.937328,-0.348448
0.93571,-0.352771
0.930856,-0.365387
0.928628,-0.371012
0.926162,-0.377125
0.924515,-0.381146
0.952652,-0.304064
0.951245,-0.308437
0.938484,-0.345324
0.926646,-0.375936
0.949713,-0.313122
0.944563,-0.328332
0.951516,-0.307598
0.908246,-0.418437
0.905909,-0.423471
0.919107,-0.394007
0.910569,-0.413358
0.910476,-0.413561
0.911905,-0.410401
0.914413,-0.404782
0.939713,-0.341963
0.939524,-0.342482
0.938985,-0.343959
0.934972,-0.354721
0.933838,-0.357696
0.934026,-0.357205
0.95379,-0.300474
0.932133,-0.362115
0.949033,-0.315177
0.946477,-0.32277
0.954115,-0.299442
0.95459,-0.297923
0.90573,-0.423856
0.906772,-0.421622
0.90476,-0.425921
0.908565,-0.417745
0.912333,-0.40945
0.910929,-0.412562
0.910917,-0.41259
0.925379,-0.379044
0.913379,-0.407109
0.911753,-0.410739
0.915921,-0.401359
0.94005,-0.341038
0.94002,-0.341119
0.937822,-0.347117
0.936389,-0.350964
0.931533,-0.363657
0.927702,-0.373321
0.955641,-0.294533
0.943479,-0.331432
0.952849,-0.303446
0.947394,-0.320071
0.953752,-0.300596
0.955578,-0.294738
0.904469,-0.426539
0.904166,-0.427181
0.907328,-0.420424
0.90926,-0.416229
0.911896,-0.410421
0.913566,-0.40669
0.913357,-0.407159
0.921969,-0.387264
0.941957,-0.335734
0.942338,-0.334664
0.941646,-0.336606
0.941259,-0.337684
0.935746,-0.352674
0.937276,-0.348588
0.95705,-0.289923
0.956104,-0.293028
0.94603,-0.324079
0.95319,-0.302371
0.952208,-0.305449
0.947544,-0.319626
0.956649,-0.291242
0.957386,-0.288812
0.956795,-0.290763
0.905738,-0.423839
0.904905,-0.425613
0.90779,-0.419424
0.903557,-0.428468
0.909423,-0.415872
0.911187,-0.411992
0.913928,-0.405875
0.915384,-0.402582
0.919089,-0.394051
0.942678,-0.333704
0.939693,-0.34202
0.937819,-0.347125
0.937532,-0.347899
0.958169,-0.286204
0.946937,-0.32142
0.949174,-0.314752
0.956093,-0.293062
0.956166,-0.292825
0.958223,-0.286022
0.906506,-0.422193
0.904409,-0.426667
0.903557,-0.428468
0.905002,-0.425408
0.907703,-0.419612
0.913763,-0.406247
0.917975,-0.396639
0.916112,-0.400922
0.921747,-0.387792
0.943951,-0.330085
0.944392,-0.328822
0.943694,-0.33082
0.941327,-0.337495
0.940442,-0.339953
0.960289,-0.279009
0.958822,-0.284009
0.949464,-0.313877
0.955791,-0.294047
0.959676,-0.281109
0.958924,-0.283664
0.959437,-0.281922
0.905422,-0.424513
0.906973,-0.421189
0.908787,-0.417261
0.903189,-0.429243
0.903701,-0.428165
0.916649,-0.399692
0.917597,-0.397512
0.917987,-0.39661
0.917484,-0.397773
0.919598,-0.392861
0.929253,-0.369443
0.945052,-0.326919
0.942831,-0.333272
0.944524,-0.328442
0.939775,-0.341794
0.941382,-0.337342
0.941947,-0.335762
0.96053,-0.278177
0.959597,-0.281379
0.959611,-0.281331
0.960689,-0.277628
0.91057,-0.413354
0.902993,-0.429655
0.903299,-0.429012
0.90316,-0.429305
0.90282,-0.430018
0.915817,-0.401595
0.920122,-0.391631
0.919363,-0.393411
0.938367,-0.345642
0.924002,-0.382387
0.9462,-0.323581
0.94662,-0.322353
0.945922,-0.324394
0.944288,-0.329121
0.94602,-0.324108
0.944104,-0.329648
0.941736,-0.336352
0.962074,-0.272788
0.96073,-0.277485
0.959336,-0.282266
0.961413,-0.27511
0.960903,-0.276884
0.961777,-0.273834
0.906367,-0.422491
0.920122,-0.391631
0.923493,-0.383616
0.92491,-0.380187
0.922762,-0.38537
0.940654,-0.339367
0.927657,-0.373433
0.947114,-0.320898
0.944343,-0.328963
0.942892,-0.3331
0.945577,-0.325398
0.944894,-0.327376
0.96254,-0.271139
0.962836,-0.270088
0.961339,-0.275366
0.96187,-0.273506
0.962745,-0.27041
0.961214,-0.275803
0.961896,-0.273416
0.90738,-0.420312
0.917336,-0.398114
0.902778,-0.430107
0.921702,-0.387899
0.925653,-0.378373
0.921965,-0.387273
0.932884,-0.360176
0.948066,-0.318075
0.925001,-0.379964
0.947864,-0.318675
0.948108,-0.317948
0.9486,-0.316478
0.947306,-0.32033
0.945656,-0.325168
0.946481,-0.32276
0.946378,-0.32306
0.96372,-0.266914
0.962261,-0.272128
0.962631,-0.270817
0.962415,-0.271585
0.963431,-0.267958
0.924701,-0.380695
0.931075,-0.364828
0.93211,-0.362176
0.926814,-0.375521
0.939034,-0.343824
0.95166,-0.307154
0.952572,-0.304313
0.928425,-0.371519
0.947316,-0.320299
0.948942,-0.315449
0.946155,-0.323713
0.946376,-0.323066
0.946233,-0.323485
0.94761,-0.319429
0.964481,-0.264152
0.964556,-0.263878
0.962881,-0.269925
0.963552,-0.26752
0.964537,-0.263948
0.964096,-0.265556
0.963754,-0.266792
0.920971,-0.389631
0.927984,-0.37262
0.931787,-0.363005
0.935168,-0.354205
0.929635,-0.368482
0.935846,-0.35241
0.94575,-0.324896
0.957555,-0.288251
0.931005,-0.365005
0.949174,-0.314753
0.948643,-0.316347
0.949929,-0.312466
0.950593,-0.310441
0.947057,-0.321064
0.947009,-0.321206
0.947192,-0.320668
0.948011,-0.318237
0.965277,-0.261228
0.963739,-0.266845
0.963895,-0.266282
0.96369,-0.267024
0.964282,-0.264878
0.964108,-0.265511
0.924373,-0.38149
0.925157,-0.379584
0.941677,-0.336517
0.933842,-0.357685
0.940411,-0.34004
0.94093,-0.338601
0.960688,-0.277629
0.967293,-0.253664
0.955906,-0.293672
0.949306,-0.314354
0.947707,-0.319142
0.951175,-0.308651
0.947927,-0.318488
0.949255,-0.314508
0.965855,-0.259082
0.965945,-0.258747
0.964612,-0.263674
0.964404,-0.264434
0.965308,-0.261112
0.965116,-0.261822
0.964922,-0.262536
0.964692,-0.263381
0.934466,-0.356053
0.927661,-0.373422
0.941351,-0.33743
0.942553,-0.334057
0.937168,-0.348879
0.938607,-0.344987
0.944219,-0.329319
0.964761,-0.263127
0.947645,-0.319325
0.950457,-0.310855
0.948369,-0.317169
0.950187,-0.31168
0.951146,-0.30874
0.952025,-0.30602
0.947972,-0.318353
0.948967,-0.315376
0.948866,-0.31568
0.949642,-0.313337
0.966545,-0.256495
0.966035,-0.258412
0.96472,-0.263277
0.964641,-0.263569
0.964682,-0.263415
0.932435,-0.361337
0.951411,-0.307923
0.947834,-0.318766
0.948507,-0.316756
0.94187,-0.335978
0.943078,-0.332572
0.967636,-0.25235
0.970334,-0.24177
0.967181,-0.254088
0.951404,-0.307944
0.951089,-0.308917
0.94949,-0.313798
0.951945,-0.30627
0.952537,-0.304422
0.949188,-0.314711
0.948568,-0.316572
0.9495,-0.313768
0.950551,-0.310568
0.966792,-0.255565
0.966665,-0.256045
0.966916,-0.255096
0.964986,-0.262303
0.965119,-0.26181
0.966309,-0.257386
0.965354,-0.260945
0.965822,-0.259206
0.964891,-0.262651
0.927248,-0.374447
0.939938,-0.341344
0.930288,-0.366831
0.949945,-0.312418
0.953916,-0.300074
0.946838,-0.32171
0.976928,-0.213571
0.979145,-0.203163
0.958854,-0.2839
0.94605,-0.324021
0.951739,-0.306909
0.951454,-0.307791
0.95044,-0.310907
0.951944,-0.306272
0.952899,-0.303289
0.952691,-0.30394
0.950266,-0.311439
0.950311,-0.311303
0.950927,-0.309415
0.967234,-0.253886
0.966983,-0.254842
0.967162,-0.254162
0.965107,-0.261857
0.965198,-0.261522
0.966281,-0.257488
0.965199,-0.261517
0.935696,-0.352808
0.961071,-0.2763
0.960811,-0.277204
0.953078,-0.302725
0.95346,-0.301518
0.9744,-0.224823
0.977858,-0.209269
0.974543,-0.224202
0.965541,-0.26025
0.951204,-0.308562
0.949883,-0.312607
0.952755,-0.303739
0.953107,-0.302634
0.950272,-0.311422
0.951228,-0.308489
0.951675,-0.307106
0.967216,-0.253955
0.967597,-0.252498
0.9651,-0.26188
0.965385,-0.260828
0.967073,-0.254498
0.966728,-0.255806
0.965717,-0.259596
0.966505,-0.256647
0.940368,-0.340159
0.946543,-0.322579
0.959663,-0.281153
0.963447,-0.267899
0.95936,-0.282186
0.956076,-0.29312
0.986376,-0.164506
0.982879,-0.184254
0.984169,-0.177235
0.959359,-0.28219
0.952494,-0.304557
0.952699,-0.303915
0.952344,-0.305026
0.951364,-0.30807
0.953228,-0.302254
0.953067,-0.30276
0.951369,-0.308054
0.950813,-0.309765
0.951786,-0.306764
0.967561,-0.252637
0.967531,-0.252751
0.965452,-0.26058
0.96539,-0.260811
0.967423,-0.253165
0.96668,-0.255986
0.96625,-0.257605
0.969646,-0.244512
0.966395,-0.257063
0.968362,-0.249551
0.969745,-0.24412
0.991273,-0.131828
0.978874,-0.204467
0.962845,-0.270055
0.953508,-0.301368
0.953543,-0.301257
0.95348,-0.301457
0.953316,-0.301975
0.951942,-0.30628
0.951286,-0.30831
0.952453,-0.304685
0.965592,-0.260061
0.965585,-0.26009
0.9674,-0.253255
0.966864,-0.255291
0.966617,-0.256227
0.968475,-0.249111
0.969041,-0.246902
0.971075,-0.238774
0.966705,-0.255894
0.992561,-0.121751
0.974905,-0.22262
0.991774,-0.127998
0.982173,-0.187981
0.996614,-0.082221
0.95344,-0.301582
0.95298,-0.303033
0.952272,-0.305252
0.953403,-0.3017
0.951708,-0.307003
0.952508,-0.304514
0.967786,-0.251774
0.967688,-0.252151
0.96719,-0.254056
