0.999777,-0.0211262
-0.937143,-0.348946
-0.40239,-0.915468
0.520397,-0.853925
-0.741378,-0.671087
0.386705,-0.922203
0.906486,-0.422236
0.944837,-0.327541
-0.992787,0.119895
-0.978932,0.204187
-0.471598,0.881814
0.628642,-0.777695
0.836733,-0.547611
-0.884572,0.466403
-0.984307,0.176467
0.984225,0.176921
0.964577,-0.263802
0.219018,0.975721
-0.537464,-0.843286
0.234971,-0.972002
0.293607,-0.955926
-0.463375,-0.886162
0.279955,-0.960013
0.574206,-0.818711
0.402221,-0.915543
0.396796,-0.917907
0.277564,-0.960707
0.222493,-0.974934
0.52894,-0.848659
0.962483,0.271343
0.999846,-0.017558
-0.599166,-0.800624
-0.795992,0.605307
0.486058,0.873926
-0.50258,-0.864531
0.255347,-0.966849
0.369982,-0.929039
0.997928,-0.0643377
0.99976,0.0219136
0.985938,-0.16711
0.886707,-0.462331
0.521484,-0.853261
0.926325,0.376725
-0.883551,0.468335
-0.529392,-0.848377
0.440711,-0.897649
-0.280784,-0.959771
0.0378505,-0.999283
-0.655867,-0.754876
0.0299081,-0.999553
-0.0893648,-0.995999
-0.486295,-0.873795
-0.570146,0.821543
0.510293,-0.860001
-0.441432,-0.897295
0.98251,-0.186211
0.815273,-0.579077
0.853901,-0.520436
0.824162,0.566354
0.866105,0.499862
-0.928435,0.371495
-0.670117,-0.742256
-0.490405,0.871495
-0.45736,-0.889282
0.652695,0.757621
0.900197,0.435482
-0.0882534,-0.996098
-0.988021,0.154322
0.583224,-0.812312
-0.079714,-0.996818
1,-0.000312941
0.999892,0.0146869
0.999888,-0.0149813
0.99461,-0.103687
0.980459,-0.196723
0.98738,0.158366
0.945899,-0.324461
0.669384,-0.742917
-0.669862,-0.742485
0.0812616,-0.996693
-0.352602,0.935773
-0.542953,-0.839763
0.208318,0.978061
-0.319141,-0.947707
0.75096,0.660348
-0.322109,-0.946703
0.547646,-0.83671
0.253735,-0.967274
-0.0605031,-0.998168
-0.18516,-0.982708
-0.0359324,-0.999354
0.0356476,-0.999364
-0.972736,-0.231917
-0.99086,0.134892
0.999148,-0.0412672
-0.97423,0.225558
0.653925,-0.756559
0.822522,0.568733
0.59807,0.801444
-0.45582,0.890072
0.471203,-0.882025
-0.588175,-0.808734
0.453449,0.891282
-0.98096,-0.194209
0.856821,0.515614
-0.2569,-0.966438
0.529314,-0.848426
-0.416244,-0.909253
-0.989714,-0.143057
0.972641,0.232315
0.970464,0.241247
-0.980517,-0.196433
-0.979416,-0.201853
0.9963,0.0859392
0.998606,-0.0527905
0.664046,-0.747691
-0.509023,0.860753
-0.767986,-0.640466
-0.298309,0.954469
0.377717,0.925921
0.54631,-0.837583
0.676346,0.736584
0.357621,0.933867
0.999761,-0.0218813
0.829247,0.558882
-0.393658,-0.919257
-0.327595,-0.944818
0.993695,-0.112113
0.00449802,-0.99999
0.292273,0.956335
-0.0435457,-0.999051
0.970718,0.240224
0.987795,0.155761
0.164466,-0.986383
0.584036,-0.811728
0.612631,0.790369
-0.675237,-0.737601
0.440511,0.897747
-0.999608,0.0279976
0.945324,0.326132
0.370794,0.928715
-0.445117,-0.895472
0.279259,0.960216
0.182145,-0.983272
-0.45853,0.888679
0.33136,0.943504
-0.993552,-0.113379
0.984467,0.175571
-0.983977,-0.178294
0.979877,0.199601
0.98438,0.17606
-0.98732,-0.158744
0.999596,0.0284078
0.575388,-0.817881
0.591026,-0.806653
-0.309664,0.950846
-0.989607,-0.143796
-0.249832,0.968289
0.10914,0.994026
0.443039,-0.896503
-0.854673,-0.519167
0.818348,0.574722
-0.990307,0.138898
-0.91549,-0.402341
-0.452197,-0.891918
0.355236,0.934777
-0.459158,0.888354
-0.993691,-0.112156
0.990628,0.136585
0.093155,0.995652
-0.980059,-0.198704
0.978156,0.207874
0.980084,0.198585
0.709843,-0.70436
0.24259,0.970129
0.232366,-0.972628
0.216614,-0.976257
-0.508994,0.86077
-0.596976,0.802259
0.573991,0.818862
0.501543,0.865133
-0.575178,-0.818028
0.407445,0.91323
-0.165301,0.986243
-0.517706,-0.855558
-0.383848,-0.923396
0.998581,0.0532622
-0.380032,-0.924973
0.369437,0.929256
0.368669,0.929561
0.996112,0.0880932
-0.989954,-0.14139
-0.986169,-0.165741
-0.980323,-0.1974
-0.988711,-0.149834
0.982766,0.184855
0.582041,-0.813159
-0.850191,0.526475
0.0554952,-0.998459
-0.223255,0.97476
0.184599,-0.982814
0.678893,-0.734237
-0.844624,-0.535361
-0.721855,-0.692044
-0.92679,-0.37558
-0.915675,-0.401919
-0.509306,-0.860586
-0.480069,-0.877231
-0.377149,-0.926153
-0.492173,0.870497
0.994812,0.10173
0.996026,0.0890667
-0.990432,-0.138003
0.999241,0.0389589
-0.973995,-0.226568
0.02904,-0.999578
0.701445,-0.712724
0.561327,-0.827594
0.00991713,-0.999951
0.196126,-0.980579
0.301822,-0.953364
-0.156906,0.987614
-0.618997,0.785393
0.782159,-0.623079
0.877018,-0.480458
0.446508,0.89478
0.538562,0.842586
-0.581808,-0.813326
0.99933,0.0366052
-0.968818,-0.247772
-0.582708,-0.812682
-0.548159,-0.836374
-0.391895,-0.92001
-0.377264,-0.926106
-0.988463,-0.151464
-0.987447,-0.157948
-0.981256,-0.192707
-0.979512,-0.201386
0.620717,-0.784035
-0.0646542,-0.997908
-0.146852,0.989159
0.429361,0.903133
0.343506,0.939151
-0.780505,0.625149
-0.5406,-0.84128
0.623391,0.78191
-0.690406,-0.723422
0.0446149,0.999004
-0.01963,0.999807
-0.557491,-0.830183
0.37585,0.92668
0.382039,0.924146
-0.436911,-0.899505
0.993187,0.11653
0.996395,0.0848328
-0.100225,-0.994965
0.989457,0.144825
0.980985,0.194082
0.643991,-0.765033
-0.643576,0.765382
0.83442,-0.551129
0.225214,0.974309
-0.853234,0.521528
0.947678,-0.319227
0.918898,0.394495
0.20569,0.978617
0.631559,0.775328
-0.590217,-0.807244
0.897814,0.440375
-0.886336,-0.463043
0.554414,0.832241
0.507439,0.861688
0.526294,0.850303
0.375333,0.92689
-0.511117,-0.859511
-0.4059,-0.913917
0.999918,0.0128332
0.989075,0.14741
-0.991989,-0.126323
0.981822,0.189804
0.98764,0.156742
0.0362171,-0.999344
0.782302,-0.6229
0.692649,0.721274
0.536791,0.843715
0.867282,-0.497817
-0.664836,-0.746989
0.834302,0.551307
0.122838,0.992427
-0.897584,-0.440844
0.790247,0.612788
-0.607211,-0.79454
-0.45752,-0.889199
-0.463163,-0.886273
-0.332452,-0.94312
-0.46793,-0.883765
0.995746,0.0921441
0.998699,0.0510026
-0.967784,-0.251781
0.989828,0.14227
0.993279,0.115742
0.986638,0.162927
0.986551,0.163456
0.772661,-0.634818
-0.797029,0.603941
0.435893,0.899999
0.918386,-0.395685
-0.969696,0.244317
0.910728,0.413007
0.997481,-0.0709272
0.576157,0.817339
-0.583619,-0.812027
0.503821,0.863808
-0.488707,-0.872448
0.382387,0.924002
0.416391,0.909186
-0.997182,-0.0750224
0.990045,0.140753
-0.990665,-0.136316
0.98965,0.143504
0.0888135,-0.996048
-0.838913,0.544266
0.960375,-0.278711
-0.546921,-0.837184
0.326923,-0.945051
0.940382,-0.340119
0.983921,0.178606
0.768135,0.640288
0.999391,0.0348832
-0.994475,-0.10497
0.906187,-0.422877
-0.599035,-0.800723
-0.505706,-0.862706
-0.465246,-0.885181
0.417726,0.908573
-0.469007,-0.883195
0.463919,0.885878
-0.990314,-0.138844
-0.99655,-0.082999
-0.998677,-0.0514186
-0.979972,-0.199133
0.987721,0.156229
-0.992694,-0.120656
-0.986202,-0.165548
0.853886,-0.52046
-0.537066,-0.84354
-0.973472,0.228804
0.991845,0.127451
0.840356,0.542034
-0.585503,-0.81067
-0.592456,-0.805603
-0.559555,-0.828793
0.455883,0.89004
0.446048,0.895009
-0.48362,-0.875278
-0.519258,-0.854618
-0.438033,-0.898959
-0.984304,-0.176482
0.998278,0.0586534
-0.975832,-0.218521
-0.989566,-0.144081
-0.193459,0.981108
0.969068,0.246795
0.909648,-0.41538
0.986813,-0.161863
0.647958,0.761676
0.610723,0.791845
0.960714,-0.277541
0.993434,-0.11441
0.9554,0.295316
-0.61722,-0.78679
-0.604795,-0.796381
-0.589532,-0.807745
-0.581452,-0.813581
0.451562,0.89224
0.4402,0.8979
-0.502772,-0.864419
-0.531275,-0.847199
-0.498617,-0.866822
-0.994312,-0.106504
-0.984415,-0.175861
-0.999101,-0.0423882
0.998379,0.056917
-0.972096,-0.234583
0.989129,0.147053
-0.941951,0.335749
-0.997129,0.0757242
0.916765,-0.399427
0.559388,0.828906
0.679301,0.733859
0.998626,0.0523993
-0.904847,-0.425736
0.775707,0.631093
-0.999993,-0.003759
0.582489,0.812839
-0.599441,-0.800419
-0.506211,-0.86241
-0.581155,-0.813793
-0.480314,-0.877097
-0.488575,0.872522
0.533262,0.84595
-0.567101,-0.823649
-0.991294,-0.131669
-0.980869,-0.194669
0.971864,-0.235542
-0.951875,-0.306488
0.999103,-0.042355
-0.935932,0.35218
0.99439,-0.105779
-0.820779,-0.571246
-0.725676,-0.688037
0.997196,-0.0748372
-0.994442,-0.105282
-0.956406,-0.292042
-0.887311,-0.461172
0.587437,0.80927
0.622839,0.78235
0.588003,0.808859
0.56796,0.823056
-0.56169,-0.827347
-0.504351,-0.863499
0.460987,0.887407
0.545284,0.838251
0.510837,0.859677
0.992537,0.121942
-0.957148,-0.289598
0.984859,0.173359
0.999329,0.0366231
0.999593,0.0285357
0.00964059,0.999954
-0.999638,0.0268961
0.997222,-0.0744924
-0.997831,0.0658256
0.941066,-0.338223
0.989728,-0.142965
0.815597,0.57862
0.292936,-0.956132
0.862152,0.50665
-0.63001,-0.776587
0.604041,0.796954
0.583218,0.812315
0.581159,0.81379
-0.573813,-0.818986
-0.518289,-0.855206
0.608066,-0.793887
0.518849,0.854866
0.578474,0.815701
-0.572991,-0.819562
0.999944,0.0105704
-0.998622,0.0524879
0.999415,0.0341903
0.99758,0.0695277
-0.999896,0.0144387
0.982026,-0.188748
0.974587,-0.224008
-0.937826,-0.347107
-0.956409,0.292032
-0.982529,0.18611
0.994015,-0.109245
0.719649,0.694338
0.550539,0.834809
0.998404,0.056469
-0.932074,-0.362267
0.970138,0.242553
0.779415,0.626508
-0.99997,-0.00773755
0.611417,0.791308
0.653417,0.756998
-0.599681,-0.800239
0.583783,0.811909
0.574466,0.818529
-0.540288,-0.84148
-0.580571,-0.814209
0.551715,0.834033
0.521856,0.853033
0.999913,-0.0131839
0.999679,-0.0253432
0.999795,-0.020232
0.999911,0.013376
0.996033,0.0889893
0.999729,0.023288
0.999865,-0.0164246
0.992646,-0.121052
0.998558,-0.0536882
0.989107,-0.147198
0.998813,0.0487041
0.930289,-0.366827
0.634991,0.77252
0.649132,0.760676
0.982666,0.185382
0.869755,0.493483
0.990831,-0.135107
0.593566,0.804785
0.585388,0.810753
-0.588075,-0.808807
0.572861,0.819652
-0.516154,-0.856496
-0.55211,-0.833772
-0.591179,-0.80654
0.581552,0.81351
0.998754,-0.0499021
0.999145,0.0413352
0.995198,0.0978839
0.972325,0.23363
-0.993453,0.114244
-0.9185,-0.395421
-0.999063,0.0432763
-0.992447,0.122672
0.996157,0.08759
0.751403,0.659843
0.724454,0.689323
0.993581,0.11312
-0.99865,-0.0519377
-0.937723,-0.347385
0.989382,0.145342
0.539873,0.841747
0.664391,0.747385
0.610622,0.791922
0.568828,0.822456
0.571978,0.820269
0.578346,0.815791
-0.558579,-0.829451
0.58339,-0.812192
0.593328,0.804961
0.567922,0.823082
0.999424,0.0339381
0.998191,0.0601223
0.999941,-0.0109046
0.988221,-0.153034
0.983985,0.178252
0.991502,0.130093
0.986074,-0.166305
0.999416,0.0341725
0.982595,0.185762
0.980504,0.196498
-0.991242,-0.132057
-0.173821,-0.984777
-0.710482,-0.703715
0.990752,0.135683
0.996263,0.08637
-0.963073,-0.269242
0.584644,0.81129
0.582762,0.812643
0.581362,0.813645
-0.600316,-0.799763
0.58259,0.812766
-0.609726,-0.792613
-0.571815,-0.820382
0.982253,0.187561
0.969484,0.245153
0.982961,0.183815
-0.992193,-0.124708
-0.995838,0.0911374
0.914681,-0.404176
0.999998,0.00179047
-0.776401,-0.630239
-0.848455,-0.529268
0.946145,-0.323743
0.988742,-0.149628
0.996272,0.086273
-0.983022,0.183489
0.571443,0.820642
0.586908,0.809653
-0.602848,-0.797856
0.514179,0.857683
-0.593148,-0.805093
0.603765,0.797162
-0.591188,-0.806534
0.539207,0.842173
0.988798,0.14926
-0.99709,-0.0762325
0.996275,0.08623
-0.98233,0.187155
-0.998908,-0.0467168
0.998275,-0.0587054
0.965446,0.260603
-0.910506,-0.413495
-0.986628,-0.16299
0.966881,-0.255227
-0.601034,-0.799223
-0.55492,-0.831904
-0.571688,-0.820471
-0.582409,-0.812896
-0.602124,-0.798402
0.607947,0.793977
-0.596847,-0.802355
-0.604576,-0.796547
0.997973,0.0636413
0.999349,0.0360686
0.995098,0.0988939
-0.986865,0.161547
-0.874911,-0.484284
-0.885748,-0.464166
-0.965857,-0.259077
-0.963606,0.267325
-0.976414,0.215906
0.942084,0.335377
0.964734,0.263227
0.621993,0.783022
-0.581025,-0.813886
-0.508963,0.860789
0.57854,0.815654
-0.597468,-0.801893
-0.571704,-0.82046
0.602273,0.79829
0.994925,0.100615
0.985588,0.169165
-0.847062,-0.531494
-0.982723,0.185084
0.908123,0.418703
-0.901707,-0.432347
0.610578,0.791956
-0.581566,-0.813499
0.560958,0.827844
0.563731,0.825959
-0.60105,-0.799212
-0.606157,-0.795345
-0.981185,0.193068
-0.993055,0.117651
-0.97834,0.207005
-0.98507,0.172157
0.94704,-0.321115
-0.572697,-0.819767
0.428272,-0.90365
-0.584763,-0.811204
-0.580789,-0.814054
-0.618668,-0.785653
-0.604082,-0.796923
0.617908,0.786251
0.995212,-0.0977377
0.982299,-0.18732
-0.988616,0.150459
-0.986301,0.164957
0.98849,-0.151285
-0.989696,0.143183
0.586875,0.809678
-0.550363,-0.834925
0.573829,0.818975
0.556076,0.831132
-0.578891,-0.815405
-0.613422,-0.789756
0.616626,0.787256
0.60693,0.794755
0.992368,-0.123308
0.991856,-0.127364
-0.976834,0.213997
-0.590614,-0.806954
-0.575202,-0.818011
0.581909,0.813254
-0.555018,-0.831838
-0.572148,-0.82015
0.633111,0.774061
0.58526,0.810846
0.964506,-0.26406
0.892161,-0.451718
0.987691,-0.156416
-0.996574,0.0827069
0.995411,-0.0956965
-0.990413,0.138137
0.946281,-0.323344
0.560379,0.828236
-0.719193,-0.69481
0.608336,0.79368
0.626283,0.779595
-0.590825,-0.8068
0.991418,-0.130728
0.990934,-0.134346
0.588098,0.80879
0.693456,0.720499
-0.619444,-0.785041
0.58503,0.811012
0.579708,0.814825
0.565416,0.824806
-0.611187,-0.791486
-0.558238,-0.829681
-0.534219,-0.845346
0.992948,-0.118552
-0.999898,0.0142668
0.998416,-0.0562565
0.986283,-0.165065
0.58503,0.811012
0.819761,0.572705
0.641864,0.766819
0.604219,0.796818
0.607627,0.794223
-0.59009,-0.807337
-0.566254,-0.82423
0.553329,0.832962
-0.574397,-0.818577
0.998897,-0.04696
-0.994579,0.103981
0.595192,0.803583
0.631729,0.775189
-0.710071,0.704131
0.931611,-0.363456
-0.586411,-0.810014
0.603939,0.797031
0.572386,0.819984
-0.437894,-0.899027
0.99747,-0.0710876
0.99989,-0.0148403
0.592638,0.805469
0.602644,0.79801
0.971027,-0.238969
0.623384,0.781916
-0.578587,-0.815621
0.54372,0.839267
0.589699,0.807623
-0.57861,-0.815605
0.50168,0.865053
0.98312,0.182961
0.131196,-0.991356
-0.00724501,-0.999974
-0.996757,0.0804645
0.646744,0.762707
0.460104,0.887865
-0.650186,-0.759775
0.549762,0.835322
0.625732,0.780038
0.355054,0.934846
0.527533,0.849535
0.636974,0.770885
-0.993983,0.109534
-0.635209,-0.77234
0.555988,0.83119
0.700721,0.713435
0.662787,0.748808
-0.726455,-0.687214
0.673826,0.73889
-0.872115,-0.4893
0.681061,0.732227
0.688611,0.725131
0.691762,0.722125
-0.744868,-0.667211
0.891144,0.453721
-0.815982,-0.578077
0.692998,-0.720939
0.806799,-0.590826
0.950132,-0.311848
0.748966,0.662609
0.798153,0.602455
0.738016,0.674784
-0.0799138,0.996802
0.465953,-0.884809
0.635739,0.771904
0.510132,-0.860096
0.402568,0.91539
0.153529,-0.988144
0.999967,0.00814233
0.304093,0.952642
0.661277,-0.750142
0.996116,0.0880508
-0.0125108,0.999922
0.595991,0.802991
0.773116,0.634265
-0.229516,0.973305
-0.0737621,0.997276
-0.14392,0.989589
0.747343,0.664438
0.193705,0.98106
-0.236113,0.971726
-0.1366,0.990626
0.290566,-0.956855
0.485001,0.874513
0.266857,0.963736
0.702556,0.711629
-0.0888305,0.996047
0.21339,0.976967
0.0500444,-0.998747
0.00538233,0.999986
0.578689,0.815548
0.144725,0.989472
-0.0454926,0.998965
0.0834034,-0.996516
-0.0763073,0.997084
0.250767,-0.968047
0.257242,-0.966347
0.342467,0.93953
0.473405,0.880845
0.152159,0.988356
0.733097,0.680124
-0.100831,0.994904
-0.0814526,0.996677
-0.28132,0.959614
-0.0564885,0.998403
0.0133392,0.999911
0.999162,0.0409239
-0.0416352,0.999133
0.0733823,-0.997304
0.15217,-0.988354
-0.156935,0.987609
0.32825,-0.944591
0.292657,-0.956217
-0.185282,0.982685
0.284839,0.958575
0.577473,0.81641
0.144876,0.98945
0.757717,-0.652583
0.0711527,-0.997465
-0.157783,0.987474
0.299121,-0.954215
0.278105,-0.960551
-0.186198,0.982512
-0.130606,0.991434
0.462694,0.886518
-0.703662,-0.710535
-0.0157628,0.999876
-0.698923,-0.715196
0.0935508,-0.995615
0.0788355,-0.996888
-0.116062,0.993242
0.293236,-0.95604
0.390885,0.920439
-0.611758,-0.791045
-0.609715,-0.792621
0.144708,0.989474
0.0372032,-0.999308
-0.0596619,-0.998219
-0.31429,0.949327
-0.280841,0.959754
0.181981,-0.983302
-0.258553,0.965997
-0.191566,0.98148
-0.520506,-0.853858
-0.349574,-0.936909
-0.551506,-0.834171
-0.0189015,0.999821
-0.0837895,-0.996483
0.191639,-0.981465
0.28403,-0.958816
-0.268631,0.963243
-0.253841,0.967246
-0.605079,-0.796166
-0.592579,-0.805512
-0.745315,-0.666713
0.03155,-0.999502
-0.321273,-0.946987
-0.210185,-0.977662
-0.319316,0.947648
-0.351429,0.936215
-0.323075,0.946373
0.241083,-0.970505
-0.280174,0.959949
0.217247,-0.976117
-0.667972,-0.744186
-0.695519,-0.718508
-0.820069,-0.572265
-0.146873,0.989155
-0.247634,-0.968854
0.16922,-0.985578
-0.397702,0.917515
-0.378235,0.92571
-0.540058,-0.841628
-0.748686,-0.662925
-0.815778,-0.578366
-0.817445,-0.576006
0.139979,-0.990155
0.0719529,-0.997408
-0.470321,-0.882495
-0.676666,-0.73629
-0.391994,0.919968
0.94735,0.3202
-0.320834,0.947135
0.298044,-0.954552
-0.549429,-0.83554
-0.761124,-0.648607
-0.801069,-0.598572
-0.92253,-0.385924
-0.265216,0.964189
-0.159631,-0.987177
-0.387005,-0.922077
-0.43003,0.902814
-0.824072,-0.566485
-0.996964,-0.0778587
0.0064335,-0.999979
-0.657861,-0.753139
0.982053,0.188606
-0.315407,0.948956
-0.767323,-0.641261
-0.840419,-0.541937
-0.85919,-0.511657
-0.899004,-0.437941
-0.981125,-0.193373
0.17937,-0.983782
-0.163385,-0.986562
-0.563929,-0.825823
-0.480487,0.877002
-0.390988,0.920396
-0.336543,0.941668
-0.860488,-0.50947
-0.910354,-0.413831
-0.956145,-0.292894
-0.993781,0.111356
-0.421815,0.906682
-0.841841,-0.539726
-0.333844,0.942628
-0.399947,0.916538
-0.913178,-0.40756
-0.961705,-0.274088
0.942386,0.334529
-0.991053,-0.133466
0.31558,-0.948899
0.163346,-0.986569
-0.606649,-0.79497
-0.426363,0.904552
-0.882203,-0.470868
-0.86056,-0.509349
-0.943089,-0.332541
-0.59418,0.804332
0.0470031,-0.998895
-0.917379,-0.398015
0.934464,0.356057
0.985871,0.167507
0.507649,-0.861564
-0.957904,-0.287088
-0.918938,-0.394403
-0.986601,-0.163155
0.999974,-0.00718607
-0.770266,0.637723
0.282988,-0.959123
0.983233,0.182356
-0.9632,-0.268785
-0.93899,-0.343945
-0.984726,-0.174111
-0.997274,-0.0737908
-0.994188,0.107654
-0.218279,0.975886
0.374723,-0.927137
0.331084,-0.943601
-0.928045,-0.372468
-0.37534,0.926887
-0.942269,-0.334856
-0.966843,-0.255372
-0.971082,-0.238745
-0.995766,-0.0919217
-0.993023,0.11792
-0.857311,0.514798
-0.922136,-0.386866
-0.379457,-0.92521
0.261631,-0.965168
0.315951,-0.948776
-0.987742,-0.156097
-0.988593,-0.150613
-0.952575,-0.304303
-0.985475,-0.169823
-0.958208,-0.286073
-0.997082,-0.0763345
-0.998895,0.0470007
0.134959,-0.990851
0.312809,-0.949816
0.30384,-0.952723
-0.999896,0.0144142
-0.95757,-0.288201
-0.987944,-0.154813
-0.994875,0.101108
0.967133,-0.254271
0.948976,-0.315349
0.0515818,-0.998669
-0.00584818,-0.999983
0.39193,-0.919995
0.49682,-0.867854
0.946555,-0.322542
-0.999466,0.0326877
-0.985333,-0.170641
-0.961926,-0.273309
-0.966078,-0.258251
-0.974058,-0.226298
0.986333,-0.164763
0.115513,-0.993306
0.137838,-0.990455
0.276372,-0.961051
0.423765,-0.905772
0.736662,-0.676261
-0.930534,0.366205
-0.981507,0.191426
-0.970874,-0.239593
-0.993197,-0.116448
-0.999589,-0.0286725
0.939386,-0.342862
0.890128,-0.455711
-0.0811865,-0.996699
0.0639185,-0.997955
0.217796,-0.975994
0.608177,-0.793801
-0.988073,-0.153986
0.976184,-0.216943
-0.974907,-0.222612
-0.986661,-0.162789
-0.972215,-0.23409
-0.963217,0.268727
0.9825,-0.186263
-0.0299839,-0.99955
0.0757007,-0.997131
0.267253,-0.963626
0.268707,-0.963222
0.419461,-0.907773
0.573795,-0.818999
0.80113,-0.59849
0.899846,-0.436207
-0.999983,-0.00577623
0.93312,-0.359566
0.991058,0.133431
-0.971607,-0.2366
-0.999121,-0.0419173
0.886964,-0.461838
-0.992831,0.119526
0.883629,-0.468188
-0.0357903,-0.999359
-0.00630537,0.99998
0.295289,-0.955408
0.281958,-0.959427
0.390395,-0.920647
0.477508,-0.878627
0.818817,-0.574054
0.883983,-0.467519
0.957081,-0.289821
0.980289,0.197569
-0.976196,-0.216892
-0.99369,-0.112163
-0.927415,0.374033
0.888522,-0.458835
-0.949139,0.314857
0.87895,-0.476914
0.0731786,0.997319
0.0240428,-0.999711
-0.290835,0.956773
-0.0809586,0.996717
0.637313,-0.770605
0.599843,-0.800118
0.805458,-0.592653
0.774083,-0.633084
-0.984322,-0.176378
0.85327,-0.52147
0.984,-0.178167
0.973089,0.23043
-0.972078,-0.234657
-0.997123,-0.0758024
-0.997774,0.0666853
0.987133,-0.159903
-0.840292,-0.542134
-0.380949,-0.924596
-0.287982,0.957636
0.349925,-0.936778
-0.319637,0.94754
0.386377,-0.922341
0.478445,-0.878117
0.514898,-0.857251
0.826008,-0.563658
0.829968,-0.557812
0.991415,0.130755
-0.96929,-0.245922
0.975716,0.21904
-0.877251,0.480033
0.873095,-0.487551
0.954417,-0.298477
0.863897,-0.503669
-0.208253,-0.978075
0.0442074,-0.999022
-0.368593,0.929591
-0.314651,0.949207
-0.250098,0.968221
0.647001,-0.762489
0.610399,-0.792094
0.780367,-0.625322
0.722658,-0.691206
-0.998304,-0.0582164
0.841396,-0.540419
0.779119,-0.626877
0.97873,0.205153
-0.967086,-0.254451
0.994991,0.0999634
-0.998723,0.0505307
-0.912874,0.408242
-0.986488,0.163831
0.807776,-0.58949
-0.446071,-0.894998
-0.135184,0.990821
-0.319868,0.947462
-0.433146,0.901324
-0.45108,0.892484
-0.466921,0.884299
-0.405274,0.914195
-0.567496,0.823376
0.666213,-0.745762
0.692949,-0.720987
0.804822,-0.593517
0.715936,-0.698166
0.71907,-0.694937
0.970579,0.240782
0.950728,0.310025
0.946201,0.323579
-0.997279,-0.0737217
-0.839403,0.543509
-0.867977,0.496604
0.897612,-0.440786
0.835231,-0.5499
-0.999627,-0.0273258
0.304507,0.95251
0.136794,-0.9906
-0.387982,0.921667
-0.506363,0.86232
-0.354034,0.935233
-0.304173,0.952617
0.264496,-0.964387
0.661735,-0.749738
0.819147,-0.573584
0.474396,-0.880311
-0.989253,-0.146213
0.769007,-0.639241
0.50618,-0.862428
0.362909,-0.931825
0.961811,0.273715
-0.990937,-0.134328
0.924095,0.382162
0.99931,-0.0371435
-0.842383,0.538879
-0.921861,0.387521
0.726242,-0.68744
-0.682665,0.730731
-0.0583682,-0.998295
-0.441864,0.897082
-0.564853,0.825192
-0.565035,0.825067
-0.504789,0.863243
0.486796,-0.873516
0.944392,-0.328821
0.412013,-0.911178
0.91311,0.407713
0.702182,-0.711997
0.647318,-0.76222
0.935573,0.353133
0.893727,0.448612
-0.999299,-0.0374299
-0.991918,0.126881
-0.719645,0.694343
-0.78149,0.623918
-0.784307,0.620372
0.842899,-0.538071
-0.832122,0.554592
0.721819,-0.692082
0.0600192,0.998197
0.204736,-0.978817
-0.449525,0.893268
-0.43222,0.901768
0.66115,-0.750254
0.552508,-0.833508
0.49187,-0.870669
0.402341,-0.91549
-0.706841,0.707373
0.787557,-0.616242
-0.984366,0.176134
0.32997,-0.943992
0.236563,-0.971616
0.445212,-0.895425
0.359596,-0.933108
0.10615,-0.99435
0.341106,-0.940025
0.903913,0.427717
0.962294,0.272013
0.744451,0.667677
0.887134,0.461511
-0.987216,-0.159389
0.99783,0.0658357
0.979175,0.20302
-0.714582,0.699552
0.836406,-0.54811
0.874925,-0.484258
0.674033,-0.738701
0.664559,-0.747236
-0.18227,-0.983248
-0.721574,0.692337
0.908357,-0.418196
-0.426098,0.904677
0.522293,-0.852766
0.362695,-0.931908
0.466418,-0.884564
-0.493256,0.869884
-0.986534,-0.163559
0.347218,-0.937785
0.487571,-0.873083
0.370688,-0.928758
0.721763,0.69214
0.970445,0.241324
0.994251,0.107072
0.752124,-0.659021
0.807376,-0.590037
0.80335,-0.595507
0.992243,-0.12431
0.773964,-0.63323
0.700932,-0.713228
-0.0542058,0.99853
0.367878,-0.929874
-0.496285,0.86816
-0.651391,0.758742
-0.67939,0.733777
0.96883,-0.247725
-0.410024,0.912075
0.361907,-0.932214
0.451696,-0.892172
0.268744,-0.963212
-0.890232,-0.455507
0.467285,-0.884107
0.29731,-0.954781
0.0428655,-0.999081
0.285132,-0.958488
0.291978,-0.956425
0.303308,-0.952892
0.886013,0.46366
-0.484598,-0.874737
-0.855243,-0.518228
-0.943874,-0.330306
0.909722,0.415217
0.697024,-0.717048
0.746146,-0.665782
0.780761,-0.624829
0.832564,-0.553929
0.743456,-0.668784
-0.858121,0.513447
0.676372,-0.73656
-0.895907,0.444242
-0.147675,0.989036
-0.700938,-0.713222
0.85427,0.51983
0.499837,-0.866119
-0.287449,0.957796
-0.319538,0.947573
-0.47246,0.881352
-0.694569,0.719426
-0.819318,-0.573339
-0.876808,-0.48084
0.371458,-0.92845
0.31782,-0.948151
0.797259,-0.603637
0.333663,-0.942692
-0.22119,-0.975231
0.915468,0.402391
0.761022,0.648726
0.831919,-0.554897
0.837332,-0.546694
-0.575389,0.81788
0.504596,-0.863356
0.514879,-0.857263
-0.500695,0.865624
-0.864474,0.502678
0.996503,0.0835607
-0.415891,0.909415
-0.235984,0.971757
0.606663,-0.794959
-0.59244,0.805615
-0.635155,0.772385
-0.865864,-0.500279
0.230189,-0.973146
0.0858253,-0.99631
0.493608,-0.869685
0.241803,-0.970325
0.247489,-0.968891
0.100957,-0.994891
0.0555173,-0.998458
