-0.406971,-0.913441
-0.412248,-0.911072
-0.413975,-0.910288
0.186043,0.982542
-0.41768,-0.908594
-0.418125,-0.908389
-0.00144142,0.999999
-0.00144142,0.999999
-0.00144142,0.999999
-0.41777,-0.908553
0.934671,-0.355513
0.934671,-0.355513
0.934671,-0.355513
0.980706,-0.195489
0.916083,0.400988
0.980687,-0.195585
0.980692,-0.195557
0.98068,-0.195617
0.980697,-0.195532
0.980702,-0.19551
0.980678,-0.195629
0.980675,-0.195644
0.980686,-0.19559
-0.00144142,0.999999
0.916079,0.400999
0.602154,0.79838
-0.168939,-0.985626
-0.915669,0.401934
0.612581,0.790408
0.602773,0.797913
0.603392,0.797444
0.621571,0.783358
0.621361,0.783525
0.621028,0.783788
0.620618,0.784113
0.621619,0.78332
0.62019,0.784452
0.621432,0.783468
-0.552559,-0.833474
-0.551198,-0.834375
-0.554621,-0.832103
-0.554383,-0.832262
0.91357,0.406682
0.916078,0.400999
0.629453,0.777039
0.6279,0.778294
0.630431,0.776245
0.625815,0.779972
0.630561,0.77614
0.630672,0.77605
-0.454557,-0.890718
-0.5243,-0.851533
-0.537996,-0.842947
-0.50656,-0.862205
-0.484682,-0.874691
-0.320762,-0.94716
-0.33567,-0.94198
-0.369002,-0.929429
-0.349212,-0.937044
-0.198835,-0.980033
-0.227683,-0.973735
-0.250832,-0.968031
-0.271863,-0.962336
-0.960713,0.277543
-0.405843,-0.913943
-0.403158,-0.915131
-0.403394,-0.915026
-0.403816,-0.91484
-0.408707,-0.912666
-0.415035,-0.909805
-0.41683,-0.908985
-0.00144142,0.999999
0.934671,-0.355513
-0.00144142,0.999999
0.916098,0.400955
0.980704,-0.195497
0.980674,-0.19565
0.741091,-0.671404
0.741091,-0.671404
0.741091,-0.671404
-0.0733947,-0.997303
-0.075033,-0.997181
-0.0800704,-0.996789
0.612974,0.790103
0.604656,0.796487
0.614909,0.788598
0.604225,0.796814
0.603936,0.797032
0.617952,0.786216
0.620642,0.784094
0.623326,0.781962
0.914719,0.40409
0.913024,0.407907
0.91291,0.408162
0.914799,0.403909
0.915265,0.402853
0.915638,0.402004
0.915895,0.401419
0.916066,0.401027
-0.423947,-0.905687
-0.428473,-0.903555
-0.45877,-0.888555
-0.54806,-0.836439
-0.372431,-0.92806
-0.960713,0.277543
-0.369006,-0.929427
-0.361705,-0.932293
-0.294192,-0.955746
-0.960713,0.277543
-0.406028,-0.913861
-0.404503,-0.914537
-0.413431,-0.910535
-0.00144142,0.999999
-0.416973,-0.908919
0.934671,-0.355513
0.934671,-0.355513
0.934671,-0.355513
0.9161,0.400951
0.980705,-0.195492
0.980688,-0.195579
0.980682,-0.19561
0.980693,-0.195552
0.980675,-0.195645
0.980699,-0.195526
0.980703,-0.195505
-0.00144142,0.999999
0.98067,-0.195668
0.980667,-0.195684
0.916153,0.400828
0.00811961,-0.999967
-0.107086,-0.99425
0.481312,0.876549
0.480642,0.876917
0.481586,0.876399
0.0757716,-0.997125
0.350264,-0.936651
0.684806,-0.728725
0.964383,0.264509
0.624201,0.781264
0.624315,0.781173
0.623966,0.781451
0.623652,0.781702
0.624299,0.781185
0.624295,0.781188
-0.556235,-0.831025
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.846434,-0.532493
-0.846434,-0.532493
-0.846434,-0.532493
-0.846434,-0.532493
0.916178,0.400773
0.629744,0.776802
0.63082,0.775929
0.628142,0.778099
0.631392,0.775464
0.626069,0.779767
-0.405614,-0.914044
-0.428872,-0.903365
-0.532108,-0.846677
-0.515319,-0.856998
-0.544403,-0.838824
-0.493315,-0.86985
-0.466169,-0.884696
-0.315552,-0.948908
-0.334154,-0.942518
-0.37792,-0.925838
-0.349572,-0.936909
-0.150143,-0.988664
-0.196294,-0.980545
-0.210312,-0.977634
-0.242358,-0.970187
-0.997477,-0.0709927
-0.997477,-0.0709927
-0.997477,-0.0709927
-0.399924,-0.916548
-0.398776,-0.917048
-0.997477,-0.0709927
-0.400911,-0.916117
-0.403638,-0.914919
0.934671,-0.355513
0.934671,-0.355513
0.934671,-0.355513
-0.415861,-0.909428
-0.401524,-0.915848
-0.40106,-0.916052
-0.401257,-0.915966
0.934671,-0.355513
0.980705,-0.195493
0.916101,0.400947
0.980666,-0.195687
-0.00144142,0.999999
0.980706,-0.195488
0.980707,-0.195486
0.980707,-0.195486
0.102093,-0.994775
0.479369,0.877614
0.616646,0.787241
0.604321,0.796741
0.604231,0.796809
0.817062,0.57655
0.620974,0.783831
-0.421197,-0.906969
-0.421197,-0.906969
-0.421197,-0.906969
-0.5542,-0.832384
0.915279,0.402821
-0.556221,-0.831035
-0.267592,-0.963532
-0.267592,-0.963532
0.915306,0.402759
0.915416,0.402508
0.915625,0.402033
0.915877,0.40146
0.916055,0.401052
0.916178,0.400771
-0.415547,-0.909572
-0.39677,-0.917918
-0.433376,-0.901213
-0.55307,-0.833135
-0.379337,-0.925259
-0.960713,0.277543
-0.373132,-0.927778
-0.364298,-0.931282
-0.277901,-0.96061
-0.398349,-0.917234
-0.401327,-0.915935
-0.400467,-0.916311
-0.401961,-0.915657
-0.402951,-0.915222
0.980689,-0.195572
0.980684,-0.195597
0.980678,-0.195631
0.980694,-0.195548
0.98067,-0.195667
0.980702,-0.195511
0.980704,-0.195497
-0.400541,-0.916279
0.980661,-0.195712
0.980658,-0.195731
0.980706,-0.195487
0.916258,0.400588
0.0603939,-0.998175
0.482702,0.875785
0.477349,0.878714
0.627795,0.778378
0.823776,-0.566915
0.623709,0.781657
0.626794,0.779185
0.626631,0.779316
0.62683,0.779156
0.626369,0.779526
0.626732,0.779235
0.626371,0.779525
-0.267592,-0.963532
-0.267592,-0.963532
-0.558388,-0.82958
-0.267592,-0.963532
-0.267592,-0.963532
0.9155,0.402318
0.916261,0.400582
0.630091,0.776521
0.631191,0.775627
0.631772,0.775154
0.628456,0.777845
0.631891,0.775058
0.631807,0.775126
-0.371138,-0.928578
-0.39354,-0.919307
-0.525352,-0.850885
-0.53976,-0.841819
-0.504234,-0.863567
-0.550244,-0.835004
-0.476233,-0.879319
-0.443265,-0.896391
-0.308807,-0.951125
-0.33186,-0.943329
-0.390617,-0.920553
-0.345279,-0.9385
-0.0523602,-0.998628
-0.0985038,-0.995137
-0.179453,-0.983767
-0.394462,-0.918912
-0.396479,-0.918044
-0.397723,-0.917506
-0.400551,-0.916274
0.980706,-0.195491
0.980657,-0.195735
-0.399599,-0.91669
0.478182,0.878261
0.472943,0.881093
0.604288,0.796766
0.582303,0.812972
0.818398,0.574652
0.475702,0.879607
0.622893,0.782307
0.625379,0.780321
0.915677,0.401914
-0.561263,-0.827638
-0.267592,-0.963532
-0.267592,-0.963532
0.915788,0.401661
0.915893,0.401422
0.916059,0.401044
0.916179,0.400769
0.91626,0.400583
-0.389274,-0.921122
-0.34451,-0.938783
-0.401266,-0.915961
-0.558157,-0.829736
-0.38747,-0.921882
-0.383815,-0.92341
-0.952722,0.303843
-0.952722,0.303843
-0.952722,0.303843
-0.252534,-0.967588
-0.398389,-0.917217
-0.398898,-0.916995
0.980689,-0.195573
0.980687,-0.195583
0.980683,-0.195602
0.980672,-0.195659
0.87415,0.485656
0.87415,0.485656
0.87415,0.485656
0.424961,0.905212
0.424297,0.905523
0.424928,0.905227
0.980705,-0.195493
0.980705,-0.195493
0.980651,-0.195763
0.980647,-0.195787
0.916317,0.400453
0.916315,0.400457
0.831637,-0.555319
0.500421,0.865782
0.622034,0.782991
0.629096,0.777328
0.629001,0.777405
0.628771,0.777591
0.629046,0.777368
0.62885,0.777527
0.628589,0.777737
-0.562548,-0.826764
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
0.916312,0.400465
0.631626,0.775273
0.630508,0.776183
0.632142,0.774852
0.632212,0.774796
-0.607989,0.793945
-0.607989,0.793945
-0.607989,0.793945
-0.270014,-0.962857
-0.346408,-0.938084
-0.520057,-0.854132
-0.534808,-0.844974
-0.546316,-0.837579
-0.48624,-0.873825
-0.554683,-0.832061
-0.45675,-0.889595
-0.417355,-0.908744
-0.302469,-0.953159
-0.3328,-0.942998
-0.950199,0.311643
-0.950199,0.311643
-0.952722,0.303843
-0.952722,0.303843
0.791995,-0.610527
0.492174,-0.870497
0.0124507,-0.999922
-0.3908,-0.920476
-0.392943,-0.919563
-0.394497,-0.918897
0.87415,0.485656
0.419094,0.907943
0.418841,0.90806
0.41793,0.908479
0.98067,-0.195667
0.87415,0.485656
0.98067,-0.195668
0.424765,0.905304
0.916341,0.400398
-0.39735,-0.917667
0.980647,-0.195785
0.474184,0.880426
0.463675,0.886006
0.496651,0.86795
0.720971,0.692965
0.456457,0.889745
0.449191,0.893436
0.443487,0.896281
0.432684,0.901546
0.437554,0.899192
0.915945,0.401303
-0.564639,-0.825338
-0.267592,-0.963532
-0.267592,-0.963532
0.916081,0.400993
0.916189,0.400748
0.916264,0.400575
0.916306,0.400478
0.284584,-0.958651
0.284464,-0.958687
0.284481,-0.958682
-0.889642,0.456658
-0.889642,0.456658
-0.889642,0.456658
-0.274677,-0.961536
-0.363367,-0.931646
-0.505348,-0.862916
-0.559683,-0.828707
-0.952722,0.303843
-0.381921,-0.924195
-0.386994,-0.922082
-0.38085,-0.924637
-0.367347,-0.930084
-0.215971,-0.9764
-0.395913,-0.918288
0.629306,0.777158
0.629306,0.777158
0.629306,0.777158
0.980688,-0.195578
0.415635,0.909532
0.415629,0.909534
0.418457,0.908237
0.420996,0.907063
0.980705,-0.195491
0.980705,-0.195491
0.422775,0.906235
0.424381,0.905484
0.980705,-0.195491
0.916343,0.400394
0.980641,-0.195814
0.98064,-0.195818
0.545179,0.83832
0.631042,0.775749
0.631054,0.775739
0.630865,0.775893
0.630907,0.775859
0.630654,0.776064
0.415501,0.909593
-0.562743,-0.826632
0.916026,0.401119
-0.565281,-0.824899
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267593,-0.963532
0.916328,0.400429
0.632509,0.774553
0.632347,0.774685
0.63254,0.774528
0.284242,-0.958752
-0.216963,-0.97618
-0.244235,-0.969716
-0.192854,-0.981228
-0.287848,-0.957676
-0.514986,-0.857199
-0.529909,-0.848055
-0.542044,-0.84035
-0.551214,-0.834364
-0.471679,-0.88177
-0.496484,-0.868046
-0.557541,-0.830149
-0.43778,-0.899082
-0.391922,-0.919998
-0.303095,-0.95296
-0.345826,-0.938299
-0.369926,-0.929061
0.690169,0.723648
0.731034,0.682341
0.970876,-0.239584
-0.388834,-0.921308
-0.391149,-0.920327
0.407434,0.913235
0.405672,0.914019
0.408603,0.912712
0.412079,0.911148
0.410644,0.911796
0.419821,0.907607
0.424205,0.905566
0.916356,0.400364
-0.393576,-0.919292
0.980637,-0.195836
0.465092,0.885263
0.455443,0.890265
0.48346,0.875366
0.441434,0.897293
0.630573,0.77613
0.760456,0.64939
0.760456,0.64939
0.760456,0.64939
0.916118,0.400909
0.916063,0.401035
-0.566129,-0.824317
-0.267592,-0.963532
-0.267593,-0.963532
-0.267592,-0.963532
0.916207,0.400705
0.916274,0.400553
0.916315,0.400459
0.8571,0.515149
0.8571,0.515149
0.8571,0.515149
0.284081,-0.9588
0.284222,-0.958759
-0.190688,-0.981651
-0.322361,-0.946617
-0.561272,-0.827631
-0.383337,-0.923609
-0.185371,-0.982669
0.405661,0.914023
0.40908,0.912499
0.412425,0.910991
0.41533,0.909671
0.402552,0.915397
0.402265,0.915523
0.0910242,0.995849
0.0910242,0.995849
0.0910242,0.995849
0.0910242,0.995849
0.0910242,0.995849
0.422933,0.906161
0.916359,0.400358
0.980633,-0.195853
0.980633,-0.195852
0.398862,0.917011
0.398691,0.917085
0.39797,0.917398
0.528448,0.848965
0.432511,0.901629
0.632708,0.77439
0.632617,0.774465
0.632611,0.77447
0.632315,0.774711
0.631784,0.775144
0.760456,0.64939
-0.564707,-0.825291
0.916149,0.400837
-0.566143,-0.824307
0.196181,-0.980568
0.196182,-0.980568
0.196182,-0.980568
0.196185,-0.980567
0.196182,-0.980567
-0.267592,-0.963532
-0.267592,-0.963532
-0.267592,-0.963532
-0.267593,-0.963532
0.916334,0.400415
0.371481,0.928441
0.371481,0.928441
0.371481,0.928441
0.632697,0.7744
0.633379,0.773841
0.283709,-0.95891
0.283836,-0.958873
-0.122856,-0.992424
-0.0674029,-0.997726
-0.212293,-0.977206
-0.507869,-0.861434
-0.524589,-0.851356
-0.537536,-0.843241
-0.547296,-0.836939
-0.554412,-0.832242
-0.459006,-0.888433
-0.486638,-0.873603
-0.559127,-0.829082
-0.421243,-0.906948
-0.377976,-0.925815
-0.311175,-0.950353
-0.350249,-0.936656
-0.375234,-0.92693
0.527214,0.849733
0.719855,0.694124
-0.38804,-0.921643
0.0910242,0.995849
0.0910242,0.995849
0.0910242,0.995849
0.423635,0.905833
0.980631,-0.195865
0.394353,0.918959
0.445726,0.895169
0.453653,0.891178
0.469351,0.883012
0.431249,0.902233
0.399797,0.916604
0.403089,0.915161
0.760456,0.64939
0.916226,0.400662
0.91616,0.400813
-0.267592,-0.963532
-0.267592,-0.963532
-0.267593,-0.963532
-0.267593,-0.963532
-0.267592,-0.963532
0.916291,0.400513
0.916317,0.400453
0.916334,0.400414
0.391199,0.920306
0.387503,0.921869
0.780026,-0.625748
0.780026,-0.625748
0.780026,-0.625748
0.283464,-0.958983
0.633774,0.773518
0.284033,-0.958815
-0.0914269,-0.995812
-0.256844,-0.966453
0.196176,-0.980569
0.196178,-0.980568
0.196177,-0.980569
0.19618,-0.980568
-0.345217,-0.938523
-0.382938,-0.923774
-0.242161,-0.970236
0.401422,0.915893
0.405167,0.914243
0.408742,0.91265
0.411816,0.911267
0.413468,0.910519
0.397697,0.917517
0.41933,0.907834
0.420364,0.907355
0.416143,0.909299
0.417164,0.908831
0.414016,0.91027
0.422792,0.906227
0.980629,-0.195874
0.98063,-0.195869
0.415822,0.909446
0.633956,0.773369
0.633967,0.77336
0.633726,0.773558
0.633221,0.773971
0.395151,0.918616
0.402732,0.915318
0.196185,-0.980567
0.916235,0.400641
0.196192,-0.980565
0.196194,-0.980565
-0.267592,-0.963532
-0.267592,-0.963532
0.196193,-0.980565
0.196192,-0.980566
-0.267593,-0.963532
0.916343,0.400393
0.391685,0.920099
-0.410012,-0.91208
-0.410012,-0.91208
-0.410012,-0.91208
0.282964,-0.959131
0.634475,0.772943
0.283022,-0.959113
0.2838,-0.958883
0.0125936,-0.999921
0.0374382,-0.999299
-0.102857,-0.994696
-0.499955,-0.866051
-0.518639,-0.854993
-0.533067,-0.846073
-0.543082,-0.83968
-0.550462,-0.83486
-0.555935,-0.831226
-0.478328,-0.878181
-0.450714,-0.892669
-0.561515,-0.827466
-0.563137,-0.826364
-0.400773,-0.916178
-0.314878,-0.949132
-0.959005,-0.283391
-0.959005,-0.283391
-0.959005,-0.283391
0.980629,-0.195876
0.980628,-0.19588
0.453536,0.891238
-0.855633,-0.517584
-0.855633,-0.517584
-0.855633,-0.517584
0.411097,0.911592
0.424059,0.905635
0.43577,0.900058
0.442007,0.897011
0.422426,0.906398
0.389099,0.921196
0.410896,0.911682
0.916292,0.40051
-0.267593,-0.963532
0.196197,-0.980565
0.196192,-0.980565
-0.267593,-0.963532
-0.267593,-0.963532
-0.267593,-0.963532
-0.267592,-0.963532
0.916327,0.400432
0.381445,0.924392
0.379637,0.925136
0.384081,0.923299
-0.477488,0.878638
-0.477488,0.878638
-0.477488,0.878638
0.282719,-0.959203
0.634797,0.772679
0.283065,-0.959101
-0.139437,0.990231
-0.139437,0.990231
-0.139437,0.990231
0.0901751,-0.995926
-0.000824653,-1
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
-0.563807,-0.825906
-0.564265,-0.825594
0.966081,0.258238
0.966081,0.258238
-0.855633,-0.517584
-0.855633,-0.517584
-0.855633,-0.517584
-0.928812,0.370552
-0.928812,0.370552
-0.928812,0.370552
-0.855633,-0.517584
-0.855633,-0.517584
0.395882,0.918301
0.400118,0.916463
0.404209,0.914667
0.407942,0.913008
0.417414,0.908716
0.420637,0.907229
0.413947,0.910301
0.410555,0.911836
0.423115,0.906076
0.424688,0.90534
0.425009,0.905189
0.634772,0.7727
0.63488,0.772611
0.63442,0.772989
0.384262,0.923224
0.392382,0.919802
0.400626,0.916241
0.916305,0.400482
-0.267593,-0.963532
0.196204,-0.980563
0.196205,-0.980563
-0.267592,-0.963532
0.196194,-0.980565
0.196198,-0.980564
-0.267593,-0.963532
0.964289,0.264854
0.964289,0.264854
0.964289,0.264854
0.964289,0.264854
0.964289,0.264854
0.916324,0.400437
0.378011,0.925801
0.388884,0.921287
-0.800897,0.598802
-0.800897,0.598802
-0.800897,0.598802
0.282126,-0.959377
0.282121,-0.959379
0.635227,0.772325
0.281815,-0.959469
-0.139437,0.990231
-0.139437,0.990231
-0.139437,0.990231
0.156007,-0.987756
0.172437,-0.985021
0.122039,-0.992525
-0.0352574,-0.999378
-0.069275,-0.997598
-0.491472,-0.870893
-0.510744,-0.859733
-0.529845,-0.848094
-0.539423,-0.842035
-0.545683,-0.837991
-0.551444,-0.834212
0.196221,-0.98056
0.196231,-0.980558
0.196231,-0.980558
-0.475694,-0.879611
0.966081,0.258238
0.966081,0.258238
0.196217,-0.98056
-0.855633,-0.517584
0.42521,0.905095
0.430836,0.90243
0.431067,0.90232
0.426747,0.904371
0.426628,0.904427
0.407003,0.913427
0.427634,0.903952
0.417416,0.908715
0.376742,0.926318
0.408231,0.912879
0.916316,0.400457
0.196205,-0.980563
0.196193,-0.980565
0.964289,0.264854
0.964289,0.264854
-0.267593,-0.963532
-0.267593,-0.963532
0.964289,0.264854
0.964289,0.264854
0.916338,0.400405
0.370319,0.928905
0.37483,0.927094
0.380246,0.924885
0.282149,-0.959371
0.282042,-0.959402
0.282058,-0.959397
0.635338,0.772234
0.282541,-0.959255
-0.139437,0.990231
-0.139437,0.990231
0.225195,-0.974314
0.0676419,-0.99771
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196244,-0.980555
0.966081,0.258238
0.966081,0.258238
0.425041,0.905174
0.424623,0.90537
0.393762,0.919213
0.398523,0.917158
0.402989,0.915205
0.417325,0.908757
0.413234,0.910625
0.420909,0.907103
0.409537,0.912293
0.405982,0.913881
0.423633,0.905834
0.635204,0.772345
0.635329,0.772242
0.371451,0.928452
0.381313,0.924446
0.390715,0.920512
0.399314,0.916814
0.916319,0.400448
-0.267593,-0.963532
0.196216,-0.980561
0.196195,-0.980565
0.196198,-0.980564
0.196204,-0.980563
0.196178,-0.980568
0.19618,-0.980568
0.196179,-0.980568
-0.267593,-0.963532
0.964289,0.264854
0.342673,0.939455
0.339091,0.940754
0.345968,0.938246
0.91634,0.4004
0.385928,0.922529
0.281764,-0.959484
0.281432,-0.959581
0.280864,-0.959748
0.279504,-0.960144
0.635475,0.772121
-0.250171,0.968202
-0.250317,0.968164
-0.25028,0.968173
-0.139437,0.990231
-0.139437,0.990231
-0.139437,0.990231
0.281562,-0.959543
0.252036,-0.967718
0.295293,-0.955407
0.195697,-0.980664
0.647959,0.761676
0.647966,0.761669
0.647964,0.761671
0.966081,0.258238
0.196313,-0.980541
0.19631,-0.980542
0.196308,-0.980542
0.196314,-0.980541
0.196313,-0.980541
0.196304,-0.980543
0.196303,-0.980543
-0.538368,-0.84271
-0.541524,-0.840685
0.196257,-0.980553
0.196257,-0.980552
0.196243,-0.980555
0.196229,-0.980558
0.966081,0.258238
0.42439,0.905479
0.42263,0.906302
0.401696,0.915773
0.422206,0.9065
0.414551,0.910026
0.360653,0.9327
0.406847,0.913496
0.331085,0.943601
0.333914,0.942604
0.196214,-0.980561
0.964289,0.264854
0.196182,-0.980568
0.288053,0.957615
0.290959,0.956735
0.289493,0.95718
0.291085,0.956697
0.297996,0.954567
0.964289,0.264854
0.196199,-0.980564
0.363356,0.93165
0.369601,0.92919
0.376426,0.926447
0.281863,-0.959455
0.424325,-0.90551
0.424325,-0.90551
0.424325,-0.90551
0.279203,-0.960232
-0.425111,0.905141
-0.425111,0.905141
-0.425111,0.905141
0.635527,0.772079
-0.250351,0.968155
-0.250035,0.968237
-0.249814,0.968294
-0.139437,0.990231
0.339466,-0.940618
0.64799,0.761649
0.647979,0.761658
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196293,-0.980545
0.196271,-0.98055
0.966081,0.258238
0.421478,0.906839
0.391508,0.920175
0.396812,0.9179
0.412567,0.910927
0.417407,0.90872
0.406881,0.913481
0.404862,0.914378
0.400517,0.916289
0.35723,0.934016
0.635459,0.772135
0.368922,0.92946
0.380366,0.924836
0.390264,0.920703
0.398912,0.916989
0.316643,0.948545
-0.267593,-0.963532
0.196228,-0.980558
0.196203,-0.980563
0.196211,-0.980562
0.196185,-0.980567
0.19618,-0.980568
0.298851,0.9543
0.196202,-0.980564
0.342688,0.939449
-0.950199,0.311643
-0.950199,0.311643
0.383026,0.923738
0.281597,-0.959533
0.28101,-0.959705
0.280197,-0.959943
0.27929,-0.960207
0.277685,-0.960672
-0.263991,0.964525
-0.263991,0.964525
-0.263991,0.964525
0.325253,0.945627
0.330801,0.9437
0.319472,0.947596
-0.25034,0.968158
-0.25019,0.968197
-0.249649,0.968336
-0.249506,0.968373
-0.139438,0.990231
-0.249642,0.968338
-0.139438,0.990231
0.385147,-0.922855
0.364961,-0.931023
0.342161,-0.939641
0.397721,-0.917506
0.648016,0.761627
0.647974,0.761663
0.966081,0.258238
0.196312,-0.980542
0.196307,-0.980543
0.966081,0.258238
0.196296,-0.980545
0.196282,-0.980548
0.196268,-0.98055
0.196257,-0.980553
0.196243,-0.980555
0.419289,0.907853
0.417971,0.90846
0.395156,0.918614
0.413095,0.910688
0.406351,0.913717
0.326582,0.945169
0.196225,-0.980559
0.964289,0.264854
0.196188,-0.980566
0.196184,-0.980567
0.283776,0.95889
0.286727,0.958012
0.196206,-0.980563
0.355918,0.934517
0.365041,0.930991
0.372998,0.927832
0.281827,-0.959465
0.277026,-0.960862
0.278524,-0.960429
0.315902,0.948792
0.297381,0.954759
-0.249853,0.968284
-0.249616,0.968345
-0.139438,0.990231
0.431379,-0.902171
0.648019,0.761624
0.648001,0.761639
0.647962,0.761672
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.389285,0.921117
0.412538,0.910941
0.406431,0.913681
0.399974,0.916526
0.393733,0.919225
0.018357,-0.999831
0.018357,-0.999831
0.018357,-0.999831
0.353567,0.935409
0.369662,0.929166
0.380989,0.92458
0.39069,0.920522
0.399143,0.916889
0.307822,0.951444
0.196242,-0.980556
0.196219,-0.98056
0.196198,-0.980564
0.283292,0.959034
0.292064,0.956399
0.340845,0.940119
0.380322,0.924854
0.276858,0.960911
0.276917,0.960894
0.2809,-0.959737
0.279613,-0.960113
0.278437,-0.960455
0.275387,-0.961333
-0.201272,-0.979535
-0.201272,-0.979535
-0.201272,-0.979535
0.297371,0.954762
0.332973,0.942937
-0.250315,0.968164
-0.250048,0.968233
-0.24907,0.968485
-0.139438,0.990231
-0.139438,0.990231
-0.139438,0.990231
-0.249348,0.968414
-0.139438,0.990231
0.46719,-0.884157
0.42742,-0.904053
0.453513,-0.89125
0.648078,0.761574
0.480343,-0.877081
0.648058,0.761591
0.232481,0.972601
0.232481,0.972601
0.232481,0.972601
0.647986,0.761652
0.966081,0.258238
0.196314,-0.980541
0.196314,-0.980541
0.19631,-0.980542
0.196301,-0.980544
0.196287,-0.980546
0.196271,-0.98055
0.196258,-0.980552
0.966081,0.258238
0.387212,0.921991
0.399677,0.916656
0.313969,0.949433
0.196238,-0.980556
0.196197,-0.980565
0.196209,-0.980562
0.196187,-0.980566
0.277584,0.960701
0.275789,0.961218
0.278359,0.960477
0.328211,0.944605
0.352033,0.935988
0.361552,0.932352
0.369965,0.929046
0.255452,0.966822
0.27594,-0.961175
0.272431,-0.962175
0.276649,-0.960971
0.27724,-0.960801
-0.250421,0.968137
0.316359,0.948639
-0.249612,0.968346
-0.24873,0.968573
-0.139438,0.990231
0.498843,-0.866692
0.418841,-0.908059
0.648029,0.761615
0.647974,0.761663
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.392578,0.919719
0.38534,0.922775
0.334444,0.942416
0.361594,0.932336
0.371865,0.928287
0.382239,0.924063
0.391556,0.920154
0.297527,0.954713
0.196259,-0.980552
0.196228,-0.980558
0.196185,-0.980567
0.282278,0.959333
0.338028,0.941136
0.377815,0.925881
0.2542,0.967152
0.277517,0.960721
0.24245,0.970164
0.228974,0.973433
0.278076,-0.960559
0.269565,-0.962982
0.276085,-0.961133
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
-0.250404,0.968141
0.29848,0.954416
-0.250209,0.968192
-0.24985,0.968284
-0.248684,0.968585
-0.248324,0.968677
-0.139438,0.990231
-0.139438,0.990231
-0.249017,0.968499
-0.139438,0.990231
0.538443,-0.842662
0.497668,-0.867368
0.468945,-0.883227
0.531616,-0.846986
0.648147,0.761516
0.546559,-0.837421
0.648103,0.761553
-0.250461,0.968127
0.966081,0.258238
0.966081,0.258238
0.196314,-0.980541
0.196307,-0.980543
0.196294,-0.980545
0.196275,-0.980549
0.196316,-0.980541
0.349831,0.936813
0.30176,0.953384
0.320487,0.947253
0.196259,-0.980552
0.196211,-0.980562
0.196192,-0.980565
0.196185,-0.980567
0.262719,0.964872
0.265021,0.964243
0.267605,0.963529
0.349151,0.937066
0.358525,0.93352
0.367004,0.930219
0.278927,-0.960312
0.27708,-0.960847
0.2697,-0.962944
0.266674,-0.963787
-0.243429,0.969919
-0.243405,0.969925
-0.243422,0.969921
0.966081,0.258238
0.966081,0.258238
0.317622,0.948217
-0.249329,0.968419
-0.247926,0.968779
-0.139439,0.990231
0.575734,-0.817637
0.6482,0.761471
0.550043,-0.835136
0.996726,-0.0808523
0.996726,-0.0808523
0.996726,-0.0808523
-0.940761,-0.339071
-0.940761,-0.339071
-0.940761,-0.339071
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196317,-0.98054
0.383679,0.923467
0.375488,0.926827
0.335232,0.942136
0.362167,0.932113
0.37348,0.927638
0.286145,0.958186
0.196279,-0.980548
0.308792,-0.95113
0.308792,-0.95113
0.308792,-0.95113
0.196184,-0.980567
0.271059,0.962563
0.335797,0.941934
0.255968,0.966685
0.226872,0.973925
0.279734,0.960077
0.187613,0.982243
0.186963,0.982367
-0.953945,0.299981
-0.953945,0.299981
-0.953945,0.29998
-0.953945,0.29998
-0.953945,0.29998
0.263583,-0.964637
-0.243369,0.969934
-0.243411,0.969923
-0.243447,0.969914
0.966081,0.258238
0.300385,0.953818
-0.247901,0.968785
-0.248287,0.968686
-0.247499,0.968888
-0.139438,0.990231
-0.139439,0.990231
-0.248661,0.968591
-0.139439,0.990231
0.593745,-0.804653
0.557152,-0.830411
0.529261,-0.848459
0.648259,0.76142
0.575008,-0.818148
0.648202,0.761468
0.996726,-0.0808523
-0.940761,-0.339071
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196312,-0.980541
0.196305,-0.980543
0.350871,0.936424
0.287635,0.95774
0.303355,0.952878
0.196288,-0.980546
0.196269,-0.98055
0.308792,-0.95113
0.196192,-0.980565
0.196187,-0.980567
0.196183,-0.980567
0.249721,0.968318
0.255277,0.966868
0.252763,0.967528
0.320157,0.947365
0.347431,0.937706
0.35457,0.935029
0.364161,0.931336
0.141452,0.989945
-0.953945,0.29998
-0.953945,0.29998
